Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.14331025842745196,-0.1356435069704471,-0.149637960544038,-0.08599569211567011,-0.1599211363182716,-0.11903550948887069,-0.12240241462202267,-0.11431109421904005,-0.11739306417505851,-0.11155422515831248,-0.1073876045326291,-0.12271035869262986,-0.10369451610183981,0.0343064503920111
0.04028145541080291,-0.20973050966511494,-0.11781998952011895,-0.08599569211567011,-0.1505751045183603,-0.146310694022568,-0.1441529704416568,-0.13462481619424957,-0.14216407412527313,-0.11110056792473863,-0.10954144635692262,-0.11956138938879964,-0.10672901313155879,0.0246133959846727
1.8322913380579093,-0.2001636665144008,0.9889928372653579,0.15093536369631283,2.1752722400728364,1.8223214106567438,3.7377410019029087,3.9300262082142954,0.08238450097311384,1.8461931916654601,1.8879524617444698,3.5247864605343624,1.5890617903306654,0.0111374486744545
1.1984048366933966,-0.29874520241477104,0.3042146790986941,-0.07576661842268605,0.2387339466608687,-0.07760756923715914,0.007630926061051549,-0.03752393916085848,0.2913917019738537,0.21915641962539348,0.21288224683033666,0.1796156090107091,0.21624466978104653,0.0054227912481818
-0.12583279910135128,-0.14883003323482238,-0.14729548820433652,-0.08536952106024583,-0.1611094986403428,-0.13379313688664385,-0.12044636930526313,-0.12286048655836486,0.05623478862027667,-0.09784299871423634,-0.10216263123301139,-0.12563920777100446,-0.09713564766551191,0.0085790709692424
-0.03798195296047531,-0.21922783067276516,-0.1265087501477027,-0.08599569211567011,-0.15353399773702459,-0.1430709782949751,-0.11291970575173774,-0.13054478582003998,0.2065112756292583,-0.018288663796063094,-0.01233321910962912,-0.023769244048461067,-0.010307780272558742,0.0086749874887499
-0.0270136749538467,-0.2105501333207427,-0.11819346737693352,-0.08301004998731316,-0.13383484864578787,-0.127315426342166,-0.12425213574629812,-0.12200376045822517,-0.14390536427506498,-0.042686382028327884,-0.0465425728869161,-0.08529766437914607,-0.039500933094114926,0.0063075880775378
-0.1691860131580688,-0.24136455977956006,-0.15401072593502976,-0.08378626941633943,-0.1574725444476854,-0.13294300254607058,-0.12995124508316913,-0.12020821101113119,-0.1527725958271715,-0.0980447823792485,-0.09272754029722108,-0.11328411605271585,-0.08829783904028453,0.0107256159137196
0.40697950127672095,0.4546352420519331,0.8719001858417195,0.07531052046346834,0.4744746597735146,0.9787588866023693,0.8661592794748184,0.8298482670735473,1.4651398751676636,0.5768270893723672,0.6837438086421012,0.5702123694953661,0.6958002267116615,0.0038255706499015
-0.035460506243196514,0.03250909974506516,-0.047146619229427415,-0.08372444791542204,-0.08007990647411736,-0.08999533116482564,-0.10121978042829627,-0.102035073198867,-0.09325316328666171,-0.058252977720708865,-0.06336773999334518,-0.08187057467721987,-0.0595984967761896,0.0305469026848106
-0.15739461369465801,-0.29400865055316583,-0.17406656119149008,-0.030921399059771246,-0.18450190764013863,-0.14588331915538955,-0.1453961944783345,-0.1360915085261614,-0.13204922275607017,-0.12067976149305043,-0.12153169215146306,-0.14672186799970757,-0.11600788065352992,0.0041599031692999
-0.19302710252106153,-0.27997626097861317,-0.18657829401087744,-0.08531967848367866,-0.1847892314497014,-0.1373148650462843,-0.14255968817825096,-0.13032690149875792,-0.14908927060597618,-0.1406900587792642,-0.13954035351528543,-0.16061236566676063,-0.13452765969699998,2.7246083823619003
0.0408815177962356,-0.20263421451466526,-0.08069570137045892,-0.08318477981077213,-0.12645372066520436,-0.059986651973072576,-0.06905334454456132,-0.05796572087412149,-0.1420832175851813,-0.044392109440680755,-0.048226471171973144,-0.1063868558137729,-0.03786094611391258,0.0071235673944761
-0.1994515421738459,-0.12500315017527883,-0.1545550721670881,-0.08020120157295607,-0.15156750788850876,-0.1224563349024836,-0.13650358982154215,-0.12785811471646857,-0.10541105410387018,-0.27056092114625674,-0.27033503964463024,-0.20047586108674154,-0.27943073904055143,0.0096474686602424
-0.08675288892410658,-0.15176006388655697,-0.12954377361769223,-0.08599569211567011,-0.15590793708636236,-0.08888211892138799,-0.11214375184992655,-0.10537318148840007,-0.07287250090276758,-0.10728902763280374,-0.10620759764148861,-0.12451326729905123,-0.1020187927786732,0.0112309797544469
-0.14017671034322418,-0.29401842999325045,-0.13833513076318893,-0.08244300009971177,-0.14900319920500843,-0.14276387674528476,-0.13569245772973182,-0.13030008090231723,-0.12034889113163812,-0.09547270282663976,-0.1002176395264634,-0.15113732421931875,-0.09053575651343977,0.0076796338615378
-0.12757794643878756,-0.27898940073463435,-0.17008527701830714,-0.08599569211567011,-0.18276858394371706,-0.14397815505741896,-0.14446610706920893,-0.13370806350949654,-0.14392636561690533,-0.12136673903344798,-0.11844150584770308,-0.1364022839218952,-0.11418205190409159,0.0230673235768571
0.1944763758795751,-0.26114753865970247,-0.06779368392199948,-0.08583849222271181,-0.12589856107462027,-0.14067583056909888,-0.13837667127446487,-0.1310116882565666,-0.14813450765223857,-0.05361384060721932,-0.057153430814002024,-0.07573484449480553,-0.05343653402939173,0.0146560896319999
-0.15318114167370242,-0.24834149485577756,-0.16858113646723744,-0.0848120777472924,-0.16777753849545357,-0.13916339686272697,-0.1378188033999521,-0.12870313584374435,-0.12436072471567074,-0.11638481787645959,-0.1184512575220125,-0.1381252169973333,-0.11389982628034728,0.0331104176751111
-0.16363816051033392,-0.1296400040217148,-0.1364845416659759,-0.08424421740446901,-0.13701950077075548,-0.10698502136745668,-0.12448647366135454,-0.11545014190631564,-0.1258782618659299,-0.16965236630829258,-0.17082588345274435,-0.13679540419269776,-0.1748700498827891,0.0046336674926287
-0.1345624176368334,-0.29496139164654145,-0.16261078202135434,-0.08599569211567011,-0.16791471614279146,-0.13986814788757973,-0.13745440082376034,-0.12422735220092984,-0.14883554891746775,-0.13501907912677355,-0.13288813850174983,-0.1472507648814258,-0.12908888648861813,0.0172214660856969
-0.176112132356716,-0.23828865093313054,-0.1697419174156114,-0.08580250949158422,-0.163729307584677,-0.1294146080760115,-0.1301623061884546,-0.11994190982838791,-0.1225828228578033,-0.115846012532035,-0.1188319895454262,-0.16778426739878693,-0.10928839360471662,0.008618990109356
-0.1776462880991468,-0.2663964217700348,-0.16196116798704147,-0.08531772117107532,-0.10872223217868084,-0.13761595332418788,-0.08270644773375019,-0.06776504831184095,-0.1327461420592175,-0.1870763623394816,-0.1455420759380931,-0.14642140418590252,-0.1439061177917375,0.0297048682602424
-0.0704286306673124,-0.19763238562759924,-0.1236861757648368,-0.0580156885306884,-0.12141160041691951,-0.10387081280696253,-0.08626326117914711,-0.08040138033664607,-0.14234392210028574,-0.03980070050132008,-0.04517923501773951,-0.08732600032069811,-0.03757417812401509,0.0304337746500227
-0.18610316951423442,-0.10196211373128068,-0.13734356588467406,-0.08125001928103945,-0.13765557307863305,-0.08646653987564215,-0.11182878004207807,-0.10005555861393554,-0.105804217143828,-0.15485193048420892,-0.1564913487250851,-0.1758535955498054,-0.15159064236520772,0.0038705020284545
-0.16117934810747936,-0.19182563570585934,-0.15967911122614,-0.07999323805376123,-0.16291937210901306,-0.12377713652807532,-0.13008505857137967,-0.11834037638034454,-0.11404831382447664,-0.20393255922093112,-0.20512770574405986,-0.1882279808338461,-0.2058904725053131,0.0215135515872954
-0.17658921314561174,-0.19457530358668304,-0.11509915086233158,-0.018597344237660577,-0.09700980700356587,-0.1168717110228637,-0.10181571241663519,-0.08264620476275646,-0.12867688013090034,-0.47741139451102815,-0.4754669172633293,-0.41778329000425546,-0.4803184225214039,0.0068199344126363
0.029191496003747285,-0.03243737467871604,0.04262757149510778,-0.06958256909024085,-0.06313880279273112,-0.1372996298377837,0.08194822588956675,0.11270983613340038,-0.05838326256206094,-0.10281526998907174,-0.1047926213564685,-0.07192612870300254,-0.10933696815974939,0.0123252472236363
0.15915371882973187,1.416009887252481,0.45572504609964315,0.08486555510095098,0.4598861306335903,0.3916954406978357,0.4796434826089658,0.4582671567482331,0.1799159252394223,0.19738825990335276,0.2768399042066882,0.23860637653482558,0.2803720014467207,0.0134166056308181
-0.020898587314160128,-0.10912767484716496,-0.07388641384578384,-0.08593520175786394,-0.11891243473939223,-0.10740277086507964,-0.12615203883865034,-0.1168695556345656,-0.15144509668039996,-0.10365117281156283,-0.10571877220324778,-0.13547392300966135,-0.09958449377861313,0.0339013251585454
-0.14022874246022285,-0.25423632920292105,-0.1595421180476923,-0.08599455820789559,-0.1710953694034175,-0.140364110380312,-0.12524133556986752,-0.11077421557873902,-0.14065723593903315,-0.15418741959826832,-0.1469653200420094,-0.1655707676026759,-0.1422943140036937,0.0087890275147878
-0.1907331470833512,-0.2575252163003751,-0.17527738709490473,-0.017573001134250754,-0.18231215894814154,-0.14222216679944133,-0.14101413775963723,-0.1303025948058154,-0.14644184917904407,-0.11825913018961207,-0.11999559549833709,-0.14489805061423813,-0.11453705145050755,0.0184053427371666
-0.0626859425327123,0.02652613020014817,-0.047732889694788574,-0.0622054627743205,0.12296928014521223,0.041564514045301176,-0.06782849208535495,-0.04488840326720775,-0.11845623663710025,-0.21539635948077884,-0.1970076927089868,-0.06817038244869546,-0.21692712083848714,0.0076697356929696
-0.20059269309665545,-0.2763500977244516,-0.17541906406473803,-0.03423179645690692,-0.1791206165591212,-0.1282638807399614,-0.134107813417687,-0.12409818176157213,-0.1378905298477725,-0.1210962756140869,-0.12206525220544717,-0.1406525989597742,-0.11766071860221655,0.4510127034936668
0.06458029558048685,0.3674368858249653,0.040899658559474014,-0.02820195137102842,0.18143851613230558,0.09119067240385145,-0.09371314519181381,-0.09206758776627569,-0.11527090414013551,-0.3919195039203077,-0.39002859055091005,-0.02959932419811899,-0.4473625216870655,0.0217167386485151
-0.09197647186749754,0.18104954807328352,0.13290971045376465,0.11784826157044542,0.05319876375073849,0.013410320043187225,-0.0424760760000419,-0.057321796300413654,-0.1262698883839297,0.22229336855391724,0.20827046442868802,0.15974981109131775,0.21428049152168943,0.0116316343647878
-0.1685851259409697,-0.14963941035330047,-0.13983369466408033,-0.08218573370850754,-0.11484578254446165,-0.1235544298686929,-0.10660189403853679,-0.11140554693924189,0.06131635596989922,-0.1310055589799608,-0.13316713191451154,-0.16930083628063722,-0.12565579742884408,0.0050997955962424
-0.1671192185348023,-0.26289635881884366,-0.1805405044272768,-0.08599569211567011,-0.1893614002722961,-0.13783201799834494,-0.14255214881378292,-0.1314676248436179,-0.13466833491993827,-0.1420067628121239,-0.1387405659241168,-0.1578743086276119,-0.13406655444285007,0.122561677101606
0.1346308433808596,-0.3037497557463365,-0.09783231975108017,-0.08546093094764709,-0.09380902710996855,-0.11241262907491628,-0.11692314811047042,-0.10602806256645556,-0.11350154689829817,-0.14594900802497576,-0.13272430336733115,-0.06378814428665049,-0.14311837079743042,0.0023151422834444
-0.18203199654469565,-0.2802748530723917,-0.1830920699971808,-0.08598286026328232,-0.18270207417518844,-0.1369769261208642,-0.13944913896510744,-0.12740481439793605,-0.1473209454140072,-0.13456266696303992,-0.1341636060495675,-0.15466320811972617,-0.1293053078506308,0.0194730274966287
-0.18615891683678948,0.06170827456135211,-0.12110738573915314,-0.08155887348495504,-0.1302180162962569,-0.06357395301104495,-0.06701928013475465,-0.06061678369251466,-0.14406786249724146,-0.04052717399200706,-0.04438970131224921,-0.14070371015622796,-0.027564540629736643,0.0491250790647878
-0.1965260995121608,-0.28119446719553526,-0.1862967107890535,-0.08399922703414778,-0.1854148337865427,-0.13553657487866036,-0.13718694679007715,-0.12533755385768539,-0.14566281037528547,-0.1461460077347532,-0.14798301693165233,-0.12907690199202562,-0.1496920783211008,0.0112654901259696
-0.1315692135676527,-0.02721806745701355,-0.12464004028058315,-0.08066390365716074,-0.1367205970945157,-0.09055223637896077,-0.1233086415856874,-0.11590013424219382,-0.09143272396985555,-0.19111568686247266,-0.19136808953588277,-0.17789576298499624,-0.1916924784146581,0.0069605339667272
-0.15689632021205255,0.15684434369975414,-0.08722655988285896,-0.08578960287188185,-0.12109028741854586,-0.06603414961932912,-0.1259423838777129,-0.11791832893195202,-0.10616698416036997,-0.14336738126781579,-0.1411300514615969,-0.15133322183765277,-0.1379522630584582,0.0656851683977333
-0.17183555121846958,-0.11313593852690106,-0.13546664143163115,-0.07587267040720219,-0.12813148496261126,-0.09065563789090011,-0.08712296696384839,-0.09332600309068811,-0.10273726640902688,0.07990123253368829,0.07807440890124939,0.06283554327872129,0.07979142017648447,0.0674016199231742
-0.12641775030525798,-0.2508053160413465,-0.15816964573078784,-0.07752913985573179,-0.16406091950413282,-0.1350450292431505,-0.1278591745822896,-0.11884166472727244,-0.12351268898660629,-0.09004087087506765,-0.0896537022597652,-0.10026957095985682,-0.08695011048424287,0.0135500958895378
-0.07859244167691691,-0.1265969189007649,-0.08284808529051856,-0.08508661133781785,-0.09877767796150044,-0.07717616818708486,-0.09557111280166357,-0.08014922284410089,-0.14238606464523235,-0.12887362876534883,-0.13022861992990714,-0.1452542221645955,-0.12634454886748647,0.0388542147506287
-0.05277849133326747,0.4016830853268429,0.06183092413680371,0.13922072870801608,0.12538709102900825,-0.041515408287308445,-0.04037525504783284,-0.04538921046038754,-0.06431479754084651,0.12065099773628013,0.11399711170478857,0.024982137447845443,0.127903350059641,0.0037638610228181
-0.14381817511255884,-0.2722269159629887,-0.164587957527795,-0.08484789590641094,-0.1790271924585828,-0.13848023423782588,-0.13256862182611925,-0.11972851782625812,-0.15264214143153795,-0.11908688674106027,-0.12152184186752006,-0.15247852277604987,-0.11501569701155374,0.0038460331129166
-0.20789737630645874,-0.25384726363400023,-0.1789752206673714,-0.0857204912228015,-0.16558420464392345,-0.1400376391872307,-0.13924517377498496,-0.13071268265268693,-0.14544950335345982,-0.07971322432900914,-0.08366302310679913,-0.11955223459181576,-0.07671698870226264,0.0056955884070909
0.34280080629231574,-0.15059321179397883,0.05873511328916654,-0.036354973661378194,0.04714682258311327,0.08999670809967901,-0.015394335653959215,-0.01470802140251721,-0.053283236284800715,-0.016227400794131493,-0.004744545489895902,-0.025415509621548583,-0.0012260248160731323,0.041254258382
0.003656378614509757,1.0884512650412346,0.21258430531115008,-0.05008888530790496,0.10104389014785925,-0.05733080619424083,0.16353353341332338,0.14850075759236642,-0.02386285389178213,0.30034165190358725,0.29065741826051444,0.21193530731095178,0.3009413826609919,0.0100110477908787
0.12644696641756847,0.14055799663783253,0.12570017694477179,-0.031723641111197305,0.05140294194820171,0.025477190390955334,0.1236440008665409,0.1456418359938226,-0.1035938879298071,-0.07568055901519471,-0.08472994597521642,0.0037469697739271057,-0.09896084161712192,0.0428508098923333
-0.1580402440726234,0.25505707610432776,-0.030323337219505947,-0.027962498488780952,0.04000366669470699,0.17978389099489772,-0.04694737675718332,-0.053088180521576246,-0.08385837704887153,0.09388227424508704,0.08698722577377097,-0.006564938433339172,0.1019521695478103,0.0160319505403333
-0.10409399792046001,-0.011393842772861663,-0.10250543922953866,-0.06188065985559046,-0.0541430981485545,-0.10193648709680228,-0.08196842120483223,-0.0795855300813388,-0.12433572150537903,-0.03127611808174896,-0.03575797798008036,-0.06657948534487511,-0.03018205792362811,0.0236133398579696
-0.1761553545801537,-0.23268930841486268,-0.16449470412751485,-0.0645462262334191,-0.17215887950386952,-0.11239874962764242,-0.13212501430742765,-0.12294012122768903,-0.12387972056687899,-0.11371656901041625,-0.11369818534490468,-0.14027234723379892,-0.10802144608352547,0.0086123159320606
