Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.07377327611019457,-0.2513500828603479,-0.04958184034029855,-0.06844750176589197,-0.08608133128013301,-0.08456228811504819,-0.0250524233544826,-0.04048530810448757,0.19610688243995986,0.016438097521569987,0.009638760530083198,-0.016327959259148494,0.013907373210255862,0.0145575920960606
-0.022625143586032858,-0.11613796125330926,-0.1127302831856439,-0.08516429127174664,-0.1450360144710392,-0.1061073421940363,-0.12720885661320389,-0.12476660524907467,-0.06430500629850579,-0.08045658527740727,-0.0833838633213403,-0.11433863016335478,-0.07728146151038755,0.0232182485917197
-0.11488140640166113,-0.2775261057094917,-0.15068460583753085,-0.07102716731413529,-0.16910663459662334,-0.11332131986083416,-0.11539572385280804,-0.11928430159342877,0.11147039335751963,-0.1093102737472968,-0.1115280234082043,-0.10072145054319272,-0.11224278311363511,0.0077951965772
-0.19851330882412713,-0.21505840788795094,-0.17656405724356403,-0.08359620703504529,-0.16416304851130334,-0.1182026837053642,-0.12698035593921492,-0.11449403376321457,-0.13044024037191568,-0.15122211408251138,-0.14611304629437694,-0.16550227827838737,-0.14131752236822537,0.0641705797977196
1.4128126984336868,3.6948012733280504,3.9468467277386368,2.6321249058935496,7.476161224194471,4.031754019117083,5.595162356759674,5.848705239740275,1.213150856460502,0.7995478244547897,0.7827690007350637,3.7599444046245947,0.267215249208843,0.0174958918076969
-0.10955204992979327,-0.3060290025929044,-0.16669281644364714,-0.08599569211567011,-0.1679069011827788,-0.1360249345859719,-0.12658033934441287,-0.12125836379775103,-0.07151091832149237,-0.08131273141379083,-0.08185371736355941,-0.09749531305195865,-0.07837640101591355,0.008194069543606
0.01916641222770682,1.3229816740389106,0.3512075768760679,0.05816558756060072,0.3812875615477663,0.40396256785713447,0.454682484417878,0.4914314630046684,0.10935220068511127,-0.6498117978839775,-0.5549644734879261,-0.06914705656885398,-0.6319160790155374,0.0101444892396969
-0.16602581698134364,-0.27745233067696906,-0.18024816991126405,-0.08587493653440373,-0.18080708378488872,-0.13675444747158041,-0.1422371441688834,-0.1318284332296317,-0.15044010789740672,-0.11626344747778361,-0.11100539452063851,-0.13071951633386045,-0.10652588188455282,0.0177440073518181
-0.06578998314127764,-0.30544556873413703,-0.14828689287182303,-0.06912041838114374,-0.13203346156840123,-0.12728033125263877,-0.07095416262893837,-0.05117683733500414,-0.14709812015811624,-0.1341140225083328,-0.13571642552942,-0.13404811385699184,-0.13461844197939896,0.0074447077331999
-0.16349840180400727,-0.28685575018314646,-0.17776702901211658,-0.05892183781125973,-0.18552604095721043,-0.13420846633038194,-0.14214322335756288,-0.12894219668541848,-0.15015813518056328,-0.14868878998285667,-0.14940683504647478,-0.16730019187480044,-0.1448313217467859,0.0385887156426287
-0.06844459068112003,-0.012185196093240789,-0.04208340282057721,0.05582546806612945,-0.10795452118697547,0.009541572728851899,-0.05422068002775693,-0.044772780936621674,-0.08697192230021523,-0.06579820052032351,-0.07005288603528688,-0.10596591269134614,-0.06324675992751753,0.2551567850555
-0.024673925151956586,-0.1378454195845542,-0.09787919103728578,-0.08339900352588757,-0.12461014177978733,-0.12057170651951526,-0.10206533101954383,-0.09666070587133384,-0.10318179321116824,-0.07055726760282903,-0.07394859109919803,-0.1459291958092453,-0.06095643558150692,0.0157059237726287
-0.13557674537778883,-0.1053878937121489,-0.08643922618018571,-0.056561211604296,-0.07070460590050111,-0.10681486869217788,-0.05060703869548564,-0.041017664127597504,-0.11295231234303356,-0.12398781750458791,-0.12643503999436317,-0.1912986924148579,-0.11410020469989339,0.0158312063943333
-0.1559170592252508,-0.25389858362026096,-0.17533773612496514,-0.08499857960254568,-0.1752532051111482,-0.14165635123184886,-0.1354026472499795,-0.1310400935339696,-0.07529530870365589,-0.12713980759418494,-0.12940831736663716,-0.16875756717646911,-0.12138891156082976,0.0117352754866287
-0.11912493516208242,-0.2104676890414964,-0.08803772821228943,-0.08492006897519304,-0.10706516893475355,-0.10911563999633098,-0.12285148491168638,-0.11902741542219707,-0.12983087671361837,-0.04120849463941168,-0.043902541071554,-0.0643116472396845,-0.04001442652464918,0.0334342393404242
-0.17993609247899162,-0.11855685557661631,-0.12276710566408452,-0.08523506762713232,-0.1338624564259515,-0.09109184630254016,-0.12213889717499908,-0.11202642598307988,-0.14084980107161718,-0.14901748696920702,-0.15144556359707906,-0.164397604493827,-0.14769033533447704,0.0167866581686363
0.011303681540457477,-0.00597805416945437,0.11052722232494439,-0.08005569843691518,0.0764636935155192,-0.1170077365266162,-0.055924253605711446,-0.08200488796094442,-0.12236118150460666,0.36626756792975396,0.3580531953887669,0.31634720589858234,0.3613178344855192,0.0073720536742651
-0.03037470712737874,-0.14099240760795853,-0.08442538157000781,-0.0859275383009929,-0.11547936180368729,-0.12622886540958927,-0.13908442227738313,-0.1310611156471846,-0.133158902996127,-0.13459028544099325,-0.12767039587039908,-0.18520022332871938,-0.11657195451930855,0.0390931192648106
0.31676551440825756,0.12166883889642748,0.26084911381103953,0.07227254266314805,0.5375686599933911,0.2582685994897213,0.6023841569292558,0.5598933267405417,-0.05548816398768356,1.2664143572257263,1.2245518167370137,0.9602034253392411,1.256582296173124,0.0189465018267499
-0.17028883670310674,-0.2929442330496969,-0.18047797528615914,-0.08599569211567011,-0.1818572840808824,-0.14252690393057837,-0.1382041560848916,-0.12562005021073985,-0.15241954824349005,-0.1403482193697016,-0.14010759923571064,-0.1612499002275357,-0.1350769301040053,0.0144546064299523
-0.125742642693586,-0.18945521007640712,-0.14284086124852166,-0.07928439393016308,-0.14697176480101104,-0.09675916853189138,-0.10920487276086505,-0.09994431103036842,-0.14369505832872023,-0.12697680897971364,-0.13031970755409936,-0.14597932068652208,-0.1263266567564053,0.0053274099484469
-0.01089302588537026,0.090857544725809,-0.012994138769586902,-0.04609782107932595,-0.0011940941301426828,0.058722327440099746,-0.05778930505760816,-0.042080383896892476,-0.13689312470922854,-0.6419524700232783,-0.7423351275150174,-0.3450529386548261,-0.8022210408397166,0.0179933036925681
-0.05736759153287933,-0.27970112689950416,-0.11833594408957968,-0.02630836829350612,-0.11596073649109152,-0.1357384125073242,-0.12742354568458603,-0.12347776281486425,-0.07505651096311923,-0.15946895505575104,-0.1614183334786923,-0.1753433633051998,-0.15739184718190216,0.0217990736245151
-0.15733527928927554,-0.2843274429580275,-0.12498380166379744,-0.07625283015098605,-0.09433101640134033,-0.07911663269679817,-0.039452404375312854,-0.05991432757653137,0.1276736135495959,-0.05960159847548633,-0.07795136160065008,-0.11749017880298883,-0.07044396197772698,0.0151320478974772
0.08853449226480423,-0.0592934823517553,0.045354998697828885,-0.06284356705656681,0.005572609476202269,-0.03951692442079453,-0.04713497445446225,-0.0654898116318779,0.2380779136793353,0.03428329172942942,0.012115578189043106,-0.0638616637973172,0.02487826761925581,0.035960294985356
-0.19621622808411174,-0.25353722670086065,-0.1475143298896365,-0.07780979964572338,-0.16606472473770037,-0.1333714164487366,-0.09927432437457061,-0.08586056572283661,-0.11409209382140512,-0.11279468567850914,-0.11506581755561215,-0.1309581240373214,-0.11119447587680922,0.024900803282606
-0.1740231426753542,-0.24381986973320646,-0.18020876659077312,-0.08599494015193074,-0.1849894096480415,-0.12627974646516127,-0.14397530415767082,-0.13209591107624233,-0.14387922877792458,-0.15059457442933297,-0.1517305273398923,-0.17365582794500523,-0.14644351350277685,0.0081346643286287
0.10844680974403734,-0.11345316049319057,-0.03535291810084532,-0.0311178712257551,-0.06389393850597302,-0.140301241629184,-0.1282667413796461,-0.13375850684743998,0.0952770436309224,-0.20099564353279734,-0.20258856714657786,-0.1437905694515779,-0.21051638730037017,0.0160959657087878
-0.16385363149225746,-0.24262696223909672,-0.1655363438596074,-0.08172547505303347,-0.14530637598648274,-0.12001930851946095,-0.10736797556287306,-0.0978635102424835,-0.12647973113560157,-0.10127375398483944,-0.10317158973002696,-0.1560418474863561,-0.09312614186968853,0.0432660602244469
-0.1605706274334487,-0.17718033671395764,-0.12912392179393173,-0.036863697663648866,-0.127230646334267,-0.11666051762398502,-0.13082157348021198,-0.12455807316250708,-0.1480203420997153,-0.1005012386389165,-0.09505866802881269,-0.14167109226049143,-0.08616518222848424,0.0442940167151111
0.011503469801168172,0.20988856139295015,0.11170760736100961,-0.08599569211567011,0.018421121131152865,0.11484093005211213,-0.012389444654116897,-0.010883914369437885,-0.1202930423034417,0.08107025851911977,0.07949869123590657,0.043658324215866996,0.08471050763490336,0.0125356335956
0.020109730171605385,-0.11522775497068252,-0.09713682509052697,-0.07721541771289481,-0.09274661825391005,-0.14079390705200767,-0.13166856575448582,-0.13473767520790328,0.11298797004940778,-0.11515042235205977,-0.11852214806162316,-0.1628832096082952,-0.10976403356836652,0.0169443874562424
-0.010536216044527575,-0.2547863816790627,-0.029128290142799853,-0.07079210794215049,-0.0836314228583447,-0.09545151214304178,-0.023171526718493898,-0.03852150353736719,0.12428555739008151,0.11262735684839058,0.10542436647701779,0.1359784728167143,0.0990503412120346,0.0276328037380909
-0.07478178932555957,-0.24819346687504504,-0.10371382521043852,-0.05826822896845672,-0.10575842037984139,-0.13315697942308277,-0.12434135603849145,-0.11824677050059376,-0.13458662801546575,-0.10118944795424892,-0.10482765460169566,-0.12757503997416594,-0.09989671291164032,0.011661174884909
-0.12837032472194396,-0.13203765093836836,-0.06255787445252735,0.10237882023247825,-0.016412993595672342,-0.07704221540471887,-0.08250462028512301,-0.08793827211436774,-0.07451209553355334,-0.032582482859633,-0.034878802407786985,0.010936958408299694,-0.04236884800755416,0.0147220400522857
-0.1414072108708309,0.18513133857768954,-0.06642048342875043,-0.03378146854937187,-0.08719489121786357,-0.12374613486057648,-0.08246574092194622,-0.10117216390908552,0.05550959654375959,0.10636222306811986,0.09692653490572224,0.14610964045122704,0.08746858181030527,0.0041965263640833
-0.17423925797317055,0.11073950517142123,-0.029978755600956253,-0.08578110169692435,-0.06012099211978131,0.03905515137595342,-0.0807391995477476,-0.05867121624218413,-0.10508003417044524,-0.4597356100843748,-0.46492352701711687,-0.024190111260350568,-0.5351466237603391,0.0174429633322045
-0.17546783264560695,-0.05264822940505229,-0.13820761181057628,-0.08506951620212563,-0.08390267000298589,-0.10367389413486348,-0.11490096520814302,-0.11109759376071619,-0.11793019518329796,-0.1148587008325995,-0.11683469087953627,-0.16243376358077277,-0.10788350646682714,0.0378946874660833
-0.029794620364948905,-0.12379932343196409,-0.10072406699719819,-0.08345740732203558,-0.10816433761947064,-0.1161140855876127,-0.07887513197937027,-0.10879307812616718,0.1607107991858752,0.1067665942628182,0.09767537350163423,0.0868143469502496,0.09843919821295567,0.0061567172521515
0.18043999512829736,-0.01840882269573491,-0.01147192046449986,-0.0552141161508778,0.2118525308917113,-0.052280781521926625,-0.05849717251469478,-0.07446857690469308,0.07297819839325137,0.03186589168521331,0.02404681845043363,-0.16669639832235503,0.056235942238063906,0.0140213507205151
-0.17473663165521663,0.027448895347456433,-0.12339357882458477,-0.07408699412966299,-0.10374402220745248,-0.07916861121912117,-0.08757926380463212,-0.08093347854653608,-0.131904387313499,-0.10501739583778658,-0.10338321246405863,-0.11015862575033061,-0.10118868943211183,0.0755423302150606
0.02847515184214702,-0.00675901453425712,-0.05536631943559664,-0.08347837204185356,-0.03971435820141643,-0.049233114849956724,-0.10441849377983084,-0.09845476139349447,-0.12392881641731157,-0.08134625966544462,-0.06978057750477643,-0.09633342743897765,-0.064572022018245,0.0508321751305714
0.08966234437696688,0.717642219120967,0.1155959386394462,-0.025222239932512824,0.11911797242150374,-0.00043799963878287843,-0.008400151352284623,-0.01208658652909125,-0.1467984115996224,0.0920352362733968,0.08294222097822564,0.0881497077139546,0.08112430312288534,0.0216434476979696
-0.1604704553017303,-0.13398760269523877,-0.10053591838394728,0.19086761771530592,-0.13169609202573526,-0.08048626680592386,-0.117920183870515,-0.10829498525939178,-0.14607839005365209,-0.10001466691118342,-0.09885921875166555,-0.12214085271128633,-0.09390039037655472,0.0349913123733333
2.2215730594713863,1.0388835940623717,2.4586801848867177,0.19542919638087483,4.676988992237452,5.165379024158075,2.2057625960491567,2.1333884158479797,1.3106273981029912,2.04057477543948,1.9930047348841962,2.969841415788613,1.8054463628167905,0.0057765015767272
-0.16074994837938472,-0.2873373882321383,-0.17720883198440823,-0.07051926474735162,-0.1669573718782934,-0.12853259800220018,-0.11296399514100057,-0.10992881781474528,-0.020800619610509823,-0.08968744310665153,-0.09146351408350632,-0.09202773847759553,-0.09045327372920794,0.0273383062328787
-0.007226918497832938,-0.16986388387215912,-0.07618503118364126,-0.05177040180681975,-0.08405954677323492,-0.0728585443889213,-0.09744585772717437,-0.09134776198594817,-0.11873379304547634,-0.09116235777632638,-0.07150761666781492,-0.05302597084633225,-0.07395330493861735,0.0089202406440606
-0.1269226733903216,-0.16478800711006855,0.011450318262625683,-0.04542272589490103,-0.07745056327791155,-0.06037178263699567,-0.12140074236439923,-0.11865101961200758,-0.15375680335096553,0.008021019196497475,0.0035720472949226116,-0.03645174436922962,0.010299731273985256,0.0198950164398787
-0.18725697935369612,-0.2828309475000146,-0.18179811248540942,-0.05517996967535471,-0.1747708232473111,-0.13975342516302586,-0.1352222973694864,-0.12354983111138076,-0.15178187832319784,-0.13127968202836277,-0.13300663557774317,-0.14927663447270761,-0.12888117170087782,0.0094814768375378
-0.09409249386394984,-0.003741066586477996,-0.10121703276862228,-0.07613244361152047,-0.12236933649729116,-0.10600329959114031,-0.10009759134790043,-0.0936621182123285,-0.09492187058324694,-0.11591128216623897,-0.11878235366172948,-0.1419708791276683,-0.11362864470144003,0.1265579244169924
-0.08989246046132947,0.1728608037186246,-0.052672384532439574,-0.06431433272392806,-0.06979752187213951,-0.09260933888125313,-0.08726311843798054,-0.09946971025018492,0.005377659868440844,-0.02032458218614438,0.008041052571816372,0.020434406064205195,0.005791172563142128,0.04207491330775
-0.02509360300640911,0.037887938428511625,-0.07213071813259428,-0.08222688466596444,-0.11722248281288655,-0.09532929043423521,-0.09332910207331148,-0.09378510542594735,-0.05811857850213582,-0.041474980735885944,-0.045363323777797754,-0.06169296892718904,-0.04215477376722578,0.0091497354779015
-0.14105853628250392,0.038092606789335515,0.003959769087393341,0.39685148740237736,-0.040405296771822835,-0.11628616950739097,-0.03202931299642321,-0.029106950257920962,-0.1180477862654789,0.029639779006196874,0.024242498634481385,0.013116849582124918,0.025828167207096034,0.0014984688666287
-0.17108585232188314,-0.2504356134027065,-0.16973824246083888,-0.07577530468532187,-0.17177453437104384,-0.12217347024266348,-0.11596002620694673,-0.10709309556366305,-0.11267565257399804,-0.09766736399046991,-0.10120154663298328,-0.08543880467880477,-0.10286991893362872,0.0147957483949166
-0.013140181952566764,-0.2765411627210869,-0.11770392678428174,-0.08334552403853303,-0.14539325271680975,-0.10849309761501581,-0.10844088675194119,-0.11045519993896391,-0.005108681328171512,-0.03244140414461646,-0.0333869355069301,-0.05442321430115157,-0.02950320205836269,0.0292191991826287
