Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.11582233991085533,-0.22347531169442345,-0.15458955572636962,-0.08599569211567011,-0.16941903434979633,-0.1312468308214323,-0.13523902626637357,-0.12262406334486547,-0.1317037107043591,-0.14462952729750608,-0.14600072127577407,-0.16712986150535558,-0.1409099579140774,0.0102700270703863
-0.15961131962737307,-0.2009664175764322,-0.1464399586406535,-0.017011861170424004,-0.15385197723300356,-0.13372178307435895,-0.10164450886006847,-0.0907558686361639,-0.1099888966490886,-0.0924261766428267,-0.0885391071152095,-0.07863690105434593,-0.08934296288974274,0.0229251761912545
-0.18147680359173446,-0.22730969486290564,-0.16900325218327825,-0.050615441497426035,-0.179666450849896,-0.12867755750467014,-0.13541698175078382,-0.12589879964089745,-0.13293325262786526,-0.10998291383351581,-0.11238278189446689,-0.13014421432927253,-0.10822137853430745,0.003636135569606
-0.1393147853164209,-0.2218311481146815,-0.15519823973241478,-0.084688989558454,-0.16668176958358785,-0.137246599464797,-0.14083976018052186,-0.1351045603469673,-0.14606439270484653,-0.09324036329454181,-0.09481578442837763,-0.15941576422159312,-0.08286033396312988,0.0234234873000227
-0.11248775104144575,-0.21394013018489286,-0.14288225935070753,-0.08599569211567011,-0.16449167196123252,-0.13029926798983846,-0.12444910376047026,-0.11211186599407101,-0.1473463652324602,-0.12181564325706584,-0.12225372458105661,-0.13583814156025376,-0.11869954483447405,0.0199872269741666
-0.19133197936579036,-0.25720905474255995,-0.18497728088170792,-0.08599513613189662,-0.18781975832753742,-0.13425491059574987,-0.14590122367120872,-0.1335662604144792,-0.14384673293441963,-0.16545420997094096,-0.16680687318296825,-0.1903915991220699,-0.16107766862641704,0.0316365481135277
-0.18573062324878825,-0.2537140510046128,-0.17970325940741289,-0.08570193221983319,-0.18197041601135128,-0.13655427675755702,-0.14484457970952758,-0.13315132711493397,-0.13988335086110584,-0.1441111948083423,-0.14412190823060841,-0.1600259882837198,-0.13994121039556792,0.0068782311023333
0.5082239971500295,2.6607359964270954,0.7879475117600179,0.19640223694528755,0.6914698803053482,1.0306506498509527,0.6875274735965214,0.6032227481814421,0.07521139979144256,0.9904810601051133,0.9589216827367527,0.8964182590932924,0.9593736910700117,0.0696261819415379
-0.20016317577435866,-0.15366885598615282,-0.14892593479533417,-0.07126935077680824,-0.147754955324735,-0.12131734492937422,-0.08984341457871162,-0.07500975067736947,-0.14991801630836013,-0.1383840234918825,-0.13958239763365682,-0.17123803100717536,-0.1327661310461468,0.0182643675978787
0.20311998506548198,-0.13149767983624513,-0.02688342265485962,-0.08286681263657202,-0.06435640311539417,-0.01623982926553196,-0.08768110213455318,-0.08000706103295128,-0.14212658386057006,-0.10098422096216912,-0.10232735531456492,-0.13298021998772563,-0.09607600748543764,0.0153034043354772
-0.10893502284708825,-0.2512254770652458,-0.1628107480387714,-0.08599569211567011,-0.17943356073721903,-0.13737259035350582,-0.14530767256730787,-0.1342619204668974,-0.14342654115961637,-0.1325733983405272,-0.1336142990776603,-0.1522543541266896,-0.12907862176138996,0.0061171487635378
-0.16894783624946716,-0.2642054150915861,-0.18394524790286815,-0.08599569211567011,-0.18669299363058384,-0.12935254985204567,-0.14217070281515584,-0.13112612664371165,-0.15033888760278277,-0.12319746940608052,-0.1238942855650037,-0.12083797202630929,-0.12315782798193968,0.0405690352322192
-0.09843180203920592,-0.11778434286903876,-0.07748608024240645,-0.07151463718793259,-0.09017600862787593,-0.026042778065716626,-0.09636470169806853,-0.08817054959262548,-0.07565330789243489,-0.33126467360656386,-0.32895797040813085,-0.16728092488981855,-0.3530765461431358,0.0108129564606287
-0.1551702033013045,-0.11148064024308628,-0.10152707762809048,-0.0697731068070384,-0.013704672549859279,-0.08615401598637784,-0.07579714491092557,-0.08197096542849489,-0.07240385267692619,-0.04156689885064808,-0.04026612275216944,0.011560104452957923,-0.048723183384998925,0.0060287727155151
-0.17409181691569586,-0.06304850271312613,-0.11940020588015687,-0.07512087260011,-0.14706850244406988,-0.11941055694011704,-0.09009930892134861,-0.07745377311616466,-0.14580022503863102,-0.11472371699496298,-0.11690049919445306,-0.13015105363048723,-0.11345982498986161,0.0303720073034545
-0.18558795894359795,-0.2570414884440311,-0.15862905652557582,-0.0829155351144437,-0.12558566832830215,-0.1357026711433273,-0.13275762054167164,-0.1186718738498316,-0.1509868811627079,-0.19509615157546611,-0.19386188515105002,-0.22663312460940024,-0.18628139410349823,0.0148992516021515
-0.1697018513428852,-0.254343982531886,-0.17257041637617876,-0.0853880346330021,-0.17970597858884682,-0.13961145049462848,-0.14300423051610445,-0.13123325621457876,-0.14364450135819135,-0.1434112132335887,-0.14493626728913597,-0.16645016587318007,-0.1397912123843156,0.0092781134129924
-0.08994530628245231,-0.29840125630230524,-0.15997643452236815,-0.08589699967662207,-0.17552460034073372,-0.13959255119887584,-0.1416525504118379,-0.13263635049034192,-0.13496880466273756,-0.0978590178659121,-0.0992377940455789,-0.12098509092803528,-0.09453636570615309,0.0156921718391136
-0.20403747804363828,-0.2333237011818262,-0.16142004524481626,-0.08505072774376407,-0.1753403261465297,-0.13357816334101072,-0.1380940136861414,-0.13117211636697318,-0.11245434622150044,-0.10242948491191121,-0.1050815293274253,-0.13103122153511051,-0.09960232626565427,0.0107242938478787
-0.035076716605102726,-0.26434286232014487,0.03960409301709289,-0.07627475521933258,-0.005576345924284126,-0.07718601914789643,0.027431311129552747,0.06099503317694455,-0.1484593071323558,-0.09087760787239232,-0.1086908001297003,-0.26752011945570153,-0.08053476085859357,0.011942938864909
-0.13857380800022867,-0.1526174427853394,-0.127507856227018,-0.08599569211567011,-0.1413026568746364,-0.12425763455175667,-0.11494013364543422,-0.10752655668566077,-0.14700054356197367,-0.07943076725697298,-0.03276092827746209,-0.06311757535178751,-0.02729590856960514,0.007096253639356
-0.0770783241629134,-0.005214778668779844,-0.09836621225510404,-0.07549846558428518,-0.14140745759823473,-0.0465592425984752,-0.021424320071264907,-0.007720022472873275,-0.057583692230018205,-0.028529469308171133,-0.030302054417683324,-0.018415698182118596,-0.03205997064216435,0.0884567641975833
1.0662108970882433,1.617511373931327,0.7673549370471843,0.20422364592680753,0.8048993001995823,0.49701364598189857,0.4582569979074388,0.36177793942812425,1.4816935047684092,0.23912608451622372,0.23155658285003403,1.4252163114366743,0.025690434145527883,0.0168917357669318
-0.13344004058742667,-0.3051471158798692,-0.16240731308896883,-0.03862320822004941,-0.1597390506271637,-0.13775388111862147,-0.11978170421842302,-0.11676621213987246,-0.025618910350760263,-0.08159228593951033,-0.0785005771484555,-0.09379143478660563,-0.07511848483325735,0.0045261842988106
-0.17297627954010494,-0.24059857359361095,-0.14847836013954535,0.006144103952980116,0.2947609555298296,-0.07862217894828914,-0.04522611509941413,-0.056558259989220865,-0.14928440029200593,0.17336118096290734,0.16769949913570123,0.23192078639092867,0.15493087188154367,0.0030781095346287
-0.1827549853465354,-0.2087776023337369,-0.16663275373290307,-0.07578018007187448,-0.1686114785740576,-0.13736256381755238,-0.14461255867139533,-0.13283270872329772,-0.14390128392102622,-0.15111123322453401,-0.15100544497406815,-0.16461221421493483,-0.14714332635944766,0.0149660112871515
-0.18522377407976373,-0.1721090367183614,-0.15485263008518216,-0.08332821791594879,-0.14411838874863517,-0.12436617477542435,-0.1248822784333278,-0.11502746293184704,-0.12951864234750066,-0.16023148292527384,-0.14249027401989536,-0.13963709043790756,-0.14152250410712558,0.0250081289709333
-0.0233175008848527,-0.20233548028883658,-0.10954305531952593,-0.08596435860132201,-0.128215189175262,-0.12973667936916772,-0.10837415589254061,-0.10050391406448192,-0.12813380906585387,-0.05274805676954583,-0.05544277927795753,-0.07158724428449255,-0.05215915960570078,0.0073757685322045
-0.14533073807771651,-0.16172279222683741,-0.14013496936520803,-0.07324120164017948,-0.14673190593643942,-0.1177368134852233,-0.12446411463645943,-0.11922726692401321,-0.14601302110936393,-0.04299560023454241,-0.04651001025773196,-0.07892182840796615,-0.04054941636830182,0.0055523140007499
-0.020936209575980236,0.1216762992888508,-0.008110467261722905,-0.053816071651937324,0.001553319825284351,-0.03476640803767502,-0.07407697362289219,-0.0740307377027146,-0.10592540315075889,0.018651721433778936,0.013404915273606816,-0.07293381764556156,0.027919250042497224,0.0446389158434242
0.5814022081663336,4.556856972844909,1.166317814159964,0.8906606982686083,0.9907913305894385,1.7984132102222985,1.1062495569267348,0.9975183831947944,0.09100255685240413,1.5448191757363756,1.5068480786993101,1.4423324968276172,1.5018470274999136,0.0091246856208787
-0.1769054576873109,-0.22929791308214653,-0.16554800826758576,-0.036263357375448356,-0.1667555609497776,-0.12272910538863624,-0.1414176297663122,-0.12995400356180925,-0.13859237536773555,-0.14970367058996756,-0.14981677725550424,-0.17092594473433792,-0.14468905106522753,0.1150131770318181
-0.15182590480894878,-0.16385081317179148,-0.14399116182442515,-0.047301218535353365,-0.1416708480521598,-0.1313331065220057,-0.1367464147687466,-0.12967827434854834,-0.13661870153146413,-0.09069852584560889,-0.09353475020802415,-0.11433660674537352,-0.08905472200138573,0.019445953635606
-0.08466472964858189,-0.051776546199364795,-0.10731679725106688,-0.08413196984348406,-0.10139404979843882,-0.126472923219159,-0.10303054120724135,-0.11418800586547151,0.17988710079706435,-0.13126965265475066,-0.1353629140092547,-0.15455357017521812,-0.13071493441747767,0.0351395362482045
2.6229173226318796,4.605710734053747,1.964724993084145,1.3196109667751532,1.1514665652545606,1.2226200841341923,0.96850364368531,0.6102877072048898,1.7462927914848212,3.3708246416623755,4.056596472353519,2.896396123465167,4.211296073297427,0.0104886312391136
-0.16886134989231597,-0.23427851134103592,-0.14025801767004706,-0.07726838099244357,-0.14451338081430085,-0.11224984017293849,-0.11332629089704876,-0.10568167320697675,-0.14744725755855134,-0.07493009567868085,-0.07895656369232466,-0.09990955438026758,-0.07460499234372196,0.012037452367659
-0.137496831531042,-0.13120056936498903,-0.10914948867430879,-0.07979237850210012,-0.1177226299522511,-0.03790225703254224,-0.0925707554831864,-0.08013219032629161,-0.13617368091992996,-0.15342247390229363,-0.15387340744531242,-0.16557307564202123,-0.1503058641919232,0.0100649161868106
-0.11772015167807677,-0.2968750539830472,-0.16731746478984552,-0.08599569211567011,-0.17509161078657726,-0.12175267159672004,-0.13074856196201629,-0.11769524672636202,-0.15161561800654813,-0.1289307362763481,-0.12615198988492643,-0.17017966375499158,-0.11736996739356742,0.0072648596826287
0.7139639350887163,2.608467069764986,0.8902674045490044,-0.022124511996517205,0.5438819729577767,0.9977794804684722,0.304651059377775,0.2596308147090303,0.4283461956861005,0.3851015446026863,0.3657200903422244,0.23925500256059756,0.3833440097872491,0.0137814022263333
0.0927346117758821,0.13892023247401822,0.021842352877966858,-0.030687955478618394,0.11402819141215097,0.08554217281365593,0.026826033581050228,0.02932105879269306,-0.1042198637137561,-0.04687122107298471,-0.05023654812711832,0.04752823004533735,-0.06641467897957652,0.0234435706295151
-0.1672808024280407,-0.21566017189184,-0.12942442216154942,0.024442504390598932,-0.13563547709048082,-0.10860130930203726,-0.1098925526066513,-0.10806881357466966,-0.13842118655803548,-0.09404091879108557,-0.09726087312182503,-0.11168966344293599,-0.0938272078368923,0.0078778568609999
-0.011855167387667615,0.46538522701152785,0.10046699704131745,-0.04515504902814837,0.06478857644226715,0.022300327068742076,0.002019809649576842,-0.029596578833524914,0.0953780749408482,0.20648443916009193,0.22784995285898516,0.1473455861656039,0.23910192615655565,0.022357396947356
-0.051490384913167285,0.3884224180319415,0.035962730364254236,-0.07281782817518623,0.0016896122371104995,-0.03402860284803937,-0.02514792464931448,-0.02286382806676126,-0.1471475168021464,0.07152934939317725,0.07207830981880918,0.053304916711474824,0.07446092307793568,0.0096896924413333
0.025839824339523892,-0.13515078716134177,-0.03746717381511956,-0.07130286232908091,-0.03666523398310021,0.02610955249132782,0.13505176927329357,0.16459513087593208,-0.04757115009845695,-0.09516817195492652,-0.09680506548096281,-0.02346740614691832,-0.10832896254536306,0.0308429316591666
-0.13479481876865054,-0.2281892561314852,-0.0006919052126291676,0.46865258371881297,-0.03650933266804412,-0.047256916689970445,-0.004326898107178901,-0.02183352622426365,0.20677530644799347,0.12372524305152861,0.13289665146852644,0.2766194269203191,0.10695152050347133,0.019250660586606
-0.1785411752770871,-0.18262670819861512,-0.1262669275145877,-0.0804890279636726,-0.13894713155907099,-0.11812161287713709,-0.11348296969860733,-0.10082430772955418,-0.13287568366568936,-0.18426008200025543,-0.1852605486213789,-0.2028349389629187,-0.18036012316117173,0.0335515811844242
-0.1587494446849093,-0.19360324860511627,-0.10254938307190148,-0.05252936661730301,-0.10640190943446247,-0.11698410318484409,-0.10714962190957365,-0.10648529728798999,-0.10489745023770429,-0.052043858457790096,-0.05663537557572282,-0.046489335990177676,-0.057818245329871315,0.0074751908106287
-0.1296729113399288,-0.2887535741006826,-0.15091627838942145,0.012337206901371252,-0.15709445790991555,-0.13646987233255486,-0.13228260123817615,-0.12728954759530972,-0.07414645925967675,-0.12212055935696514,-0.10629623023772859,-0.17602290618424787,-0.09334590809447259,0.0592475501267878
0.08045280544941029,0.884452063954524,0.12543082378630577,0.053940506070088885,0.285341903495949,0.043935608877459675,0.11502208359301283,0.06172907538304488,-0.04758496220118435,0.6097218726334717,0.6404239130503231,1.276631018695049,0.5252058548080466,0.0081175747087878
-0.13639708825608174,-0.29212619412557495,-0.17613054747713974,-0.08599569211567011,-0.17639723064078638,-0.14322264860440592,-0.13952357501976798,-0.13567982355607225,-0.033873193925292616,-0.12709014914826924,-0.12234448351661215,-0.1506484541802764,-0.1162815782634161,0.0234143300361818
-0.19047302899100987,-0.07951517164842138,-0.13301258174844025,-0.076423135844639,-0.14085147658205885,-0.10207527713434504,-0.13051614381274898,-0.12344612324895908,-0.11611139657387069,-0.1300033934228127,-0.12610974176743192,-0.1403321282835225,-0.12240608308043627,0.0271042471796969
-0.12871173094529148,-0.17754915468119054,-0.13806398814610912,-0.08323878559965524,-0.15694462263815062,-0.11414751047407708,-0.1274231467805529,-0.11958534013155457,-0.13170391689433913,-0.11100246790061369,-0.11283666488785589,-0.15103919384968303,-0.10518791760314147,0.0411963871291742
0.25026616259167744,0.020652094697566736,0.21959818855410682,-0.08379657834220114,0.683385384139671,0.18006947247596036,0.20336757986973075,0.18779858858934692,0.08217332915474528,-0.028722699673359175,-0.022020463843896897,-0.07730692110154247,-0.012421771372237043,0.0133863869805454
-0.1459391695396454,0.041017247311695176,-0.06804279235649566,-0.06003997755300818,-0.0879920163517856,-0.08804503769443539,-0.10043260610719082,-0.09434910248692031,-0.09209878635658156,-0.12754481628331202,-0.13140411675129338,-0.1736296864479182,-0.12287356206095061,0.0062405388303636
-0.15499100756621723,-0.06039157851837804,-0.11730152103891389,-0.0742936000651331,-0.11406264585728196,-0.07300415468311773,-0.08659404750586412,-0.07609434189561205,-0.11836629405504596,-0.12412585369921547,-0.12564680252432148,-0.2187622667500669,-0.10850705327173392,0.0168770960782651
