A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.17177636626747245,-0.18698107009252937,-0.18769681571301777,-0.1813811090348664,-0.1569158316615261,-0.1729018160992119,-0.1749656361435234,-0.16907249670981658,-0.12399148457893142,-0.14021523894144763,-0.15253761049166392,-0.1618278491104218,-0.13984100764041021,-0.1485046034026431,-0.13994318129793812,-0.12632885616677514,-0.18893946443007398,-0.1883314296599259,-0.15457930671171763,-0.13724909032419674,-0.15148341667444518,-0.15121174529719333,-0.14697131926576504,-0.12818039198229167,-0.13923628323979828,-0.1389676139217373,-0.1356083997994932,-0.12393247837150219,-0.13390938526450027,-0.130213832132832,-0.12478850969487364,-0.12760318378308108,-0.18485313159000616,-0.18831616894619285,-0.15659685540055143,-0.11760433540161763,-0.18800874509754834,-0.18617909095213375,-0.1499933921071023,-0.17126901765330949,-0.18717957029025806,-0.19502105717234208,-0.1739141487677421,0.0275194473531136
-0.0765230526225918,-0.0865035798360048,-0.08233553701481613,-0.08215349701220886,-0.03621353223959681,-0.04786224406662732,-0.044130967183304386,-0.05018406246505439,0.17941082346145806,0.13605733244077053,0.13959509237626752,0.12339814935754105,-0.06811209607282367,-0.061416926814971115,-0.0629510747042081,0.042981751936331254,0.030294265600011843,0.02586505308484486,0.06468788078990252,-0.08704693289343271,-0.08729340762576933,-0.08924400177008947,-0.08845083704447748,-0.08462923647890276,-0.08604724520488798,-0.0876721281190936,-0.08754929622397833,-0.12073835992911698,-0.12590176809011241,-0.12469539745398203,-0.11813846328169368,0.045657494487352034,0.035063079259365464,0.030439729712131335,0.06752846898631092,0.036599360491637124,0.02282888063024338,0.017449569222947447,0.053630749016242804,0.07727936935560749,0.06812487600109743,0.07126592728775119,0.12831086691436072,0.0117654958610606
-0.09257244875804393,-0.1072295655348969,-0.09876869093076385,-0.12117364017396876,-0.08906866761434441,-0.10155743522914999,-0.08493955224389275,-0.10912211588704274,-0.16034725944582473,-0.13045203746016512,-0.08244345470293941,-0.10551336131744203,-0.0433389331000037,-0.06400205172774852,-0.06675156036241979,-0.8195801154332183,-0.282616106096813,-0.261936960519811,-0.46569751335542037,-0.08960782190312777,-0.10493475727468349,-0.10761462108964664,-0.10063769362956161,-0.07535152960622589,-0.09002482169540263,-0.09399797673898366,-0.08725609876085488,-0.10619606231848046,-0.12898269177017507,-0.13229404180326174,-0.12460579703366867,-0.5999336494763194,-0.2589651559299729,-0.23660786695166602,-0.437595818927162,-0.9465549276874738,-0.28876974755730006,-0.2620853841113003,-0.5012584007573213,-0.04498287028652382,-0.23941420029949836,-0.25342570685278865,-0.22114654255717037,0.0537029451422651
-0.01416894854256935,-0.05004509509379687,-0.060065681935643433,-0.07002986129811485,0.026723229341940224,-0.033097073503574145,-0.045973412827280624,-0.060436768028285,-0.1810288585998649,-0.17213116054869798,-0.17771020581328661,-0.18809876182153348,0.09397421001648826,0.03240104346669639,0.0035530621938724446,-0.386501182033952,-0.28404446318962673,-0.29180348297167735,-0.4367739345888516,-0.04747626064106165,-0.08020596249940842,-0.08500075920394343,-0.08641244449595674,-0.028861065545722427,-0.06372282322073418,-0.06882286642087433,-0.07147513550371974,-0.09622878024475587,-0.11948732495091319,-0.11525054540178124,-0.1080367212969633,-0.38094513081049564,-0.28290273323301734,-0.28803368791096334,-0.4244864547383995,-0.4308004673194886,-0.3041339581029744,-0.3140909964418813,-0.48079525493654574,-0.11173280843431747,-0.166542959195918,-0.15880058284849416,-0.1421247402387019,0.0274345820185681
-0.00529533462111858,-0.19181365212068766,-0.18274466096779532,-0.005215589614214545,-0.005292149942813069,-0.1806374559582634,-0.16505257335390452,-0.005150010748564385,-0.003540333508784505,-0.17979714358509993,-0.12750848495585435,-0.0035036281886425408,-0.004652391082501813,-0.13795100281490721,-0.003128318001781959,-0.00474350945825535,-0.1476648992194876,-0.14864630900611595,-0.0018744230695645079,-0.007090697930382229,-0.14539436204767664,-0.14541399620558493,-0.006140300050667354,-0.007348875127822818,-0.13527545528023413,-0.13526959030796462,-0.006488853450274417,-0.0040073457135297325,-0.1446002707039178,-0.14498593260700157,-0.002793127222635935,-0.005203682293438324,-0.14458691296128112,-0.14564442631312483,-0.002494545005947048,-0.00461258036437182,-0.14491461510772072,-0.1459020226452347,-0.001873174410039258,-0.005203304707061336,-0.1572290240700151,-0.1599129337246717,-0.001721912567278204,0.0107741277965
-0.18059897147403609,-0.19363839286347395,-0.1944364400233977,-0.18904957612066162,-0.17941268081565842,-0.1892634907910463,-0.1911567091643604,-0.18544349376267202,-0.1721053263427643,-0.1677271985916242,-0.17099858296814033,-0.17390350710935754,-0.1354548520297137,-0.14489119195707828,-0.14271173922115232,-0.14942304177000165,-0.1793001114015031,-0.18304906517392464,-0.159497590055262,-0.13887206973561708,-0.1496102512396204,-0.15033619361503864,-0.14880602759376035,-0.12703013542018196,-0.13666876275289994,-0.1371755720948362,-0.13585449720252268,-0.14310932033382648,-0.15483401207907788,-0.1547905702834504,-0.1508973705631301,-0.14766845338611995,-0.17724594234873903,-0.18110458941805985,-0.15891542912266104,-0.14413027524589003,-0.17743344552046722,-0.18081685384959018,-0.15394109749452528,-0.17336684054818302,-0.18290721055220616,-0.19035395054188536,-0.18448632911446053,0.0551529777191742
-0.037465848628535386,-0.05877842083353719,-0.06176863909674669,-0.0517827953545004,-0.01020593634976981,-0.03452408376679735,-0.036231512754987864,-0.01657515736751987,-0.10616608921961666,-0.15463004196879487,-0.13649908007284595,-0.06764986723391038,-0.07242123846028471,-0.09588395183787629,-0.06821537184347369,-0.017531840730390713,-0.04595115470821784,-0.08587735090235515,-0.04429263933988784,-0.07982802390048745,-0.08565399930916362,-0.09654567598203859,-0.09655404123598187,-0.08426118381252479,-0.09087086536326242,-0.09874350725210859,-0.10014416389424742,0.00867277314884322,0.04019640933439632,0.026050527716133896,0.03479126658231562,-0.0126985803323677,-0.05250107558338699,-0.08851490977077688,-0.045501251534325306,-0.030074814092286718,-0.06016760944467815,-0.09574328019145538,-0.05465350173295842,0.055385389045105614,0.03085734849633577,-0.02879592406511836,0.02142642640516429,0.006240292337659
-0.18383374524465584,-0.19260061311659477,-0.19074835083422612,-0.1853208146453504,-0.18250974123177122,-0.18773340406196964,-0.1885946026161818,-0.18550296178498837,-0.17010843771036407,-0.17602731057844984,-0.18225755327346257,-0.20015134862696798,-0.14192574067593544,-0.15223959757465005,-0.14136988391831118,-0.12401926160194036,-0.15906226974058316,-0.16161322878592627,-0.13501042394797722,-0.13487965661283108,-0.14465270176719727,-0.14390089033680548,-0.1404952296016347,-0.12427423959295138,-0.13229532294793425,-0.13148189483883777,-0.1283231711959545,-0.14198582180717584,-0.15506619499318006,-0.15335867745529874,-0.14826394121953368,-0.12249875805060266,-0.15720056289064663,-0.1595540219997862,-0.13479090813625905,-0.1183428504289192,-0.156546572463618,-0.15896681446257857,-0.12944333774718952,-0.1514212100385328,-0.1669264514964149,-0.17191746317008466,-0.16149257891557733,0.0445388042869888
-0.12995625260901097,-0.142050623622164,-0.1441689034581971,-0.15258415854856194,-0.13020470295248313,-0.13956584643790268,-0.14104165862519732,-0.14550552969790326,-0.13701338218971895,-0.14345919912644917,-0.13767017590849814,-0.15003304419357957,-0.04850590695974168,-0.0591441490835874,-0.048717319378656594,-0.14803341084223323,-0.1856136373107592,-0.1852207191218334,-0.3005293858444593,-0.09073281047270738,-0.11157190793536834,-0.11118066727148972,-0.10978928464235291,-0.0820495906253166,-0.09954782657484017,-0.10003993750169907,-0.09938668759730157,-0.09535105202237118,-0.11544177099232403,-0.11355170040470283,-0.1008646691355858,-0.14787359177387543,-0.1836740248956966,-0.18279994837158972,-0.29791495677928037,-0.1415333395848977,-0.18284983643527938,-0.18111951465778522,-0.3169219718827143,-0.17903597245827,-0.19375084098731102,-0.20288459203149734,-0.18294186829091377,0.0076502401844469
-0.1106989402545991,-0.10132347821373136,-0.10203971496616096,-0.0979363786187522,-0.09146741484604345,-0.06354169385748332,-0.06344935156677978,-0.06622759932452536,-0.10777526314436645,-0.07082364651357909,-0.12125243531433676,0.05100715807138247,-0.10925746139901911,-0.11197477382792888,-0.11091387724310164,-0.07974724877434723,-0.11815423035251264,-0.11109114202551447,-0.10010151173279683,-0.08592141939911381,-0.09733737060911951,-0.09443333650647213,-0.09374128721096796,-0.08642761205431809,-0.09467266022188048,-0.09320247546873855,-0.09320711588874526,0.003569786132536045,0.007007446084124637,0.006476737604238794,0.009774136125045883,-0.07824072878866108,-0.11848725547960656,-0.1103109183246975,-0.1004325007856968,-0.09013672425115489,-0.12211997020070582,-0.12202092457811592,-0.11562162589774042,-0.016271771802401223,-0.09310441348274111,-0.0472641296249914,0.0004527816959885249,0.01330512329475
-0.17304983514735345,-0.18544931381193075,-0.185171013090443,-0.17977000678118366,-0.17052799745480418,-0.17941715398847333,-0.17937502199204275,-0.17338542911330168,-0.19001906376874006,-0.1673995911750395,-0.17957182881389147,-0.1940325586631571,-0.13495230085417395,-0.1420671499633052,-0.14055757627737317,-0.12630952741531445,-0.15488998011897087,-0.15301399328096132,-0.12825211170637302,-0.1350898031283272,-0.14732270235420897,-0.14666142558616807,-0.14444944914909472,-0.1252915472254959,-0.13626879266078867,-0.13582007705670318,-0.13358114888483438,-0.13033168282934415,-0.14326320119836283,-0.14240134830713133,-0.14400419846271192,-0.12275485311935053,-0.15213154821627997,-0.1501499939909883,-0.1266221649908205,-0.12037647508294742,-0.152504861450259,-0.15061993807979945,-0.12205983496890942,-0.15508611982311585,-0.16222330574216373,-0.1621861636898939,-0.15895528432243175,0.0042501641488106
-0.1445079194184193,-0.15749652803208222,-0.15976168513738515,-0.15370587380132544,-0.12295190947364444,-0.13862231054393476,-0.14453748337814898,-0.13832016417389023,-0.14795442276611673,-0.15187753849714458,-0.15529064952260524,-0.17464382981940768,-0.11369866057047151,-0.12507845422943667,-0.1256053709485176,-0.09806025215271554,-0.13159387425112956,-0.13081904516926876,-0.09779507474595164,-0.11602947279898154,-0.12164896720481144,-0.12249890665280308,-0.12091370880217447,-0.10760724739478757,-0.11230554519672072,-0.11308158770835053,-0.11235120862445196,-0.12837855367590706,-0.1339306470910254,-0.1349640984415228,-0.13169593856580258,-0.09432570814788464,-0.12788301763524842,-0.1281711478719258,-0.09609699490822056,-0.09295941142730806,-0.1293098029794565,-0.1281583969268954,-0.09398743413472267,-0.12339286619314917,-0.13930903992174484,-0.14219129279985177,-0.1156789386515575,0.0141281028293333
-0.11044677191468599,-0.11237454341957524,-0.11830182713918605,-0.11307242234862727,-0.16328773218902154,-0.1704165324406888,-0.17727079993338726,-0.16038953612737628,-0.19415458792350893,-0.18488773531994288,-0.19443663961168256,-0.1774784651956381,-0.12633818322204707,-0.13639445444586118,-0.12609096949696552,-0.0813665095955391,-0.1071131287251897,-0.13501193850730714,-0.09137057564413065,-0.12775456034908905,-0.14324992395595235,-0.14451130708520285,-0.1407130381525145,-0.11711099806356493,-0.1312712371343576,-0.13227433238025632,-0.1287616829796613,-0.14112199577239307,-0.15729336978064914,-0.15490686160375028,-0.14817061015037167,-0.07536596795033478,-0.10379381470690532,-0.13203013777786574,-0.08841385146527547,-0.07377570423987333,-0.09989318991038293,-0.1279340128725263,-0.10046365408613069,-0.12193032526239019,-0.14209106194640642,-0.1708973336408638,-0.030665000055000342,0.0113398575169924
0.3371869149813595,0.45955069353785344,0.4847658124086052,0.4631919930720292,0.43516268255737545,0.47769254947136364,0.490208018701789,0.4201849061758653,1.1316909000216173,1.2471510334939795,0.9030180674803274,0.774566216779744,-0.013337814572012245,0.03216366867082663,0.08544463402232358,5.287954730996092,6.905890658605233,5.316329465822084,4.24945140166443,0.457085949049296,0.6441444971942666,0.5070504803968624,0.4102717001398836,0.07645336142257149,0.12525091833265756,0.11660509451090832,0.10644383657711444,0.07856964755715692,0.0947363569884824,0.08179726156944893,0.08996260700471416,5.386117748960418,6.977025745967376,5.38145124960938,4.3357469649359555,5.180185100263858,6.899797475104306,5.375583064107643,4.236234018774155,5.654043141932448,6.66483269765595,4.814306363068279,4.082159399158076,0.0358391529437196
-0.12947538164622185,-0.13618348783252743,-0.1417158194594875,-0.1361606531667887,-0.10409028901198043,-0.10555764868516274,-0.11632814197879705,-0.10857131302459891,-0.07960407216354536,-0.08191770931577012,-0.11219522954825242,-0.07004265126583298,-0.08459973685055121,-0.09892803364544468,-0.09094822168949612,-0.06993844490667035,-0.18218325217901526,-0.23425125454238924,-0.20701190789404642,-0.1221866688376864,-0.14445947567935866,-0.14750450623946731,-0.14281327699812127,-0.12129221253176377,-0.13633876945003356,-0.13731408165270725,-0.13472100973805254,-0.1011370094121822,-0.11250929733270755,-0.1088889867282752,-0.10627373591656314,-0.06615241965649357,-0.17945465896632082,-0.23102796379240217,-0.20082300149864096,-0.061612905628576235,-0.17504834603777286,-0.22618753373923234,-0.19440589860672583,-0.11531315833034633,-0.21374299049056877,-0.2724513464906188,-0.2723781908182491,0.012620785351356
-0.16653319430441782,-0.18011003182106153,-0.18040699214087214,-0.17284700511096127,-0.1569118569659263,-0.16803976785760624,-0.16918251471521686,-0.16090939005979402,-0.129046199059878,-0.15004274825426006,-0.13706727790758694,-0.12056532532390273,-0.11847093508590781,-0.12853894991879128,-0.11511736738323457,-0.12000628797751697,-0.1608422522144714,-0.1630154484249709,-0.12641106752760864,-0.10765544021286898,-0.11168682816718212,-0.11049586807798016,-0.1098249024745935,-0.09477579181421622,-0.09535432103199035,-0.09379712512009906,-0.09410935344968804,-0.14197211530325368,-0.15447547500962372,-0.15396640179433665,-0.15092515742842044,-0.12647887330860014,-0.16861159090649613,-0.16990191866871976,-0.1370253020930784,-0.11257476622630112,-0.15491585814161907,-0.15682111194540305,-0.11617555119576922,-0.1577668664552407,-0.18680659441577369,-0.19307154645832908,-0.1819699837744241,0.016100160430909
-0.12688660812100688,-0.1297120221404327,-0.13046512105759936,-0.12424286984763884,-0.13315343308932734,-0.13090644949554486,-0.13489710727373733,-0.1398243458610168,-0.11872943845308503,-0.08550931268687059,-0.1024695577173108,-0.14763677602733952,-0.14148870510640169,-0.15146461152511834,-0.14391965700445772,-0.0414211575334347,-0.13024977875062133,-0.13254057118896115,-0.09180031174020964,-0.11651672643660602,-0.14130401142583726,-0.1386654623322271,-0.13316548242840148,-0.11351725399718436,-0.13327981720484505,-0.13076957188734048,-0.12555885599811584,-0.13371140121123243,-0.14917704269373655,-0.14616387279794635,-0.13985646421106349,-0.03703678305382083,-0.12685658690171744,-0.12910992322565346,-0.08911562858526614,-0.037398378511628166,-0.129259743239903,-0.12942211165581682,-0.08489319953399706,-0.06326809029109567,-0.13112406652230152,-0.146412071510476,-0.12900551937923252,0.0089504187647272
-0.1856648054601753,-0.1961260743933224,-0.19011427021363017,-0.18377636571829392,-0.18572227051957732,-0.19468875514272455,-0.18695808532316308,-0.18146223899337716,-0.2005184079057421,-0.1875615192182655,-0.18822460601926363,-0.203309580229486,-0.13901588299094686,-0.1496395242471673,-0.1440009200925565,-0.12063095374474785,-0.16275266617489703,-0.16436154279493156,-0.13552075667571092,-0.1399645773514671,-0.153572486790277,-0.15369673853398938,-0.15110813729395464,-0.13279936596423775,-0.14321261333373123,-0.14328163721711204,-0.14148891896654006,-0.10611428800000502,-0.1353801436653766,-0.13445340830694202,-0.12609799297927393,-0.12079817785651178,-0.15976976222301523,-0.1635018831416077,-0.13799461484938386,-0.11509383421884507,-0.16049353003936798,-0.16192414051019852,-0.1298676272894307,-0.14739124169899442,-0.1691042534850974,-0.17341129149148282,-0.16249980227891841,0.0329330077428
-0.031269444462277224,-0.04358320854844339,-0.032410643050717364,-0.058659848540687266,-0.06139815712906701,-0.07944107925376952,-0.05649843519889491,-0.0528354906716428,-0.09350415185228239,-0.1485324217791164,-0.0933697403492854,-0.09291959771235385,-0.05180976919695072,-0.034376686038756675,-0.03989984000997432,0.12506075378405893,0.02744270341405362,-0.09225379214752169,-0.6288890467267222,-0.008557748914384078,-0.01502899856664651,-0.028725872325347405,-0.027587779104752623,-0.01597481083789572,-0.015674711145086246,-0.020920677011693097,-0.01459329151560884,-0.11205236014962067,-0.11770245024489244,-0.1206736600661961,-0.11941475125661957,0.139841797792924,0.0334470506160886,-0.08648878457226239,-0.6300302344644005,0.12630374929889346,0.031722685687778876,-0.09289568947413383,-0.6931109490835489,0.111206793772781,0.002812570815649958,-0.08643639118221616,-0.199385815957042,0.0175994536043863
