A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.0062226206324895355,-0.018396143902641354,-0.019310799066751167,-0.017491685389096883,-0.07437176076993898,-0.08373865517414054,-0.08373129737659112,-0.08410716421876356,-0.059469680919930296,-0.035908749085780574,-0.1258681289050583,-0.05556237734744639,-0.1178377074697966,-0.130414498594952,-0.11115044847915913,-0.5087191086505123,-0.14581804193483472,-0.1564366217243763,-0.15298785159584438,-0.06903222164619673,-0.09326306108629788,-0.09446594081386454,-0.09119683177036354,-0.06597550404714068,-0.08806163972735707,-0.08792359834139764,-0.0846168284786026,-0.07821663359255235,-0.10581517222310824,-0.09890139410599003,-0.08506431523523818,-0.5004537855375844,-0.14342567762294076,-0.1559575732883581,-0.15348530728950532,-0.5381991980804836,-0.1529801356058118,-0.16331045673704989,-0.1344642620436634,-0.31381477989290324,-0.10264697947040168,-0.11378546247467483,-0.2577269030971457,0.0131790156635378
-0.14730625430607433,-0.16173302154310432,-0.1630794743905064,-0.15713348028152505,-0.11486974000475475,-0.14096193348963362,-0.15089166070659116,-0.14368707639281594,0.044599573332311286,-0.03518668142626324,-0.057297516414846934,-0.0583496062580125,-0.1359560562796347,-0.13939964568552082,-0.13079794313345253,-0.1234514130171771,-0.14260045499187812,-0.13878983305312179,-0.11989566046774573,-0.13991587696650912,-0.14902772625161942,-0.14850559395040264,-0.1470367759764261,-0.12989211569743164,-0.1385678054996764,-0.13811720723968857,-0.13610077041787105,-0.13858904578937337,-0.1497486790187328,-0.14837426522684838,-0.14558319313911122,-0.12342516053971182,-0.1403129151294802,-0.13618801512725737,-0.12143860786594673,-0.11887035156519954,-0.1404969238943872,-0.13689177886026957,-0.11523044091298808,-0.14453817927462265,-0.14891904659214386,-0.14565103167035834,-0.14173935397391316,0.010862828641909
-0.17806403119402187,-0.18795743132560003,-0.18917215709160054,-0.18352574381573725,-0.16915086816450006,-0.17365358868949965,-0.17630083900743948,-0.17048543559135973,-0.16810996071500728,-0.17249120718607724,-0.18571345498770933,-0.19653353662483572,-0.13430138008243694,-0.14466260603467687,-0.14002082147927145,-0.13453042668222578,-0.1774510417274114,-0.1687659852173276,-0.13465299011546394,-0.13875226313818578,-0.15103808055277337,-0.1497014181332045,-0.14623103619782724,-0.12860717427749058,-0.1391132208044138,-0.13822192228451416,-0.13574974986077998,-0.13549277577883204,-0.14756228034694335,-0.14657381929182725,-0.14255499451276948,-0.13779275265467936,-0.1769509601405794,-0.168970747700141,-0.13324512613230802,-0.12880916655278898,-0.17521865315026675,-0.16633696730254158,-0.12922009435340234,-0.1616804271146351,-0.18307956258681285,-0.17762755392707683,-0.16033462899130216,0.0790831638906944
-0.14792585832496458,-0.15828089049939914,-0.15943365446500687,-0.15602802334276528,-0.13699802041392586,-0.14436500244507702,-0.14638438399764586,-0.1439998158011743,-0.10228842472466362,-0.11888370677473956,-0.12344934639298956,-0.1271600761171924,-0.12089061175972325,-0.12972783983216532,-0.11660904760320348,-0.055662306368306005,-0.07521040949074553,-0.07795001631726993,-0.0516308819968738,-0.12549580138774855,-0.13227229566489876,-0.13326425548422915,-0.1322277783452663,-0.12011850622978634,-0.12699625203017895,-0.12766950693816245,-0.1263923059685973,-0.13099064767910903,-0.14932402105849618,-0.14561980106481245,-0.14384965100109406,-0.05219738378896587,-0.06993808493909098,-0.07320514985403807,-0.048001730157001044,-0.05030791606636323,-0.07164531403928537,-0.07656566144176083,-0.04638613226480053,-0.08452695910350755,-0.09197730652381694,-0.0838979982608059,-0.0810043767538841,0.0081942363270606
-0.045566960008983325,-0.04622826482530273,-0.04021878943937111,-0.04764902997091465,0.0002261791238014241,0.005427670458387096,0.018157897178465256,0.00407309666988806,-0.07859031218290996,-0.0524539731896718,-0.048969987128068396,-0.07500069681759408,-0.10874814641730829,-0.11077177849280316,-0.11323033282055395,-0.10517398649878894,-0.09791460148917752,-0.10968216502485098,-0.10874463900096258,-0.035041641978839876,-0.00786715109706893,-0.021207973031482294,-0.024613385086769184,-0.01904621900513629,0.010258218207039075,-0.004207135696465466,-0.006646650619137005,-0.1076090057368246,-0.11458533240741459,-0.10960918475737323,-0.10480607413870771,-0.10266454783159003,-0.0940041570643359,-0.10572350896198704,-0.10657000889802351,-0.10149598689835296,-0.10147262356383155,-0.1085749204486035,-0.09330383083687119,-0.12192110146626894,-0.07583634087104305,-0.11306521084494035,-0.19719537275939325,0.003655833487909
0.47176995680303085,0.4802618916990564,0.47500169309692025,0.4491057328426922,0.5427461452650906,0.5689927529834148,0.5709194098592211,0.5847298196871964,0.5547706803578737,0.3657307715340022,0.37455945142421865,0.6210852685993059,0.756379679024397,0.9367866466033403,0.7034959532247551,-0.08851726446836752,-0.04141469489677155,-0.07006777814906953,0.024816736308610723,0.5041353592042259,0.5993635775298041,0.5484838585755051,0.5172549998707888,0.5264978298615127,0.6096944072848669,0.55752108480518,0.5267121495629057,0.5813247072236672,0.7845778738264502,0.7273318328906534,0.6340379001165538,-0.22051608016326052,-0.06336189016828059,-0.09609243193870973,-0.11173866135652058,-0.09573570117372229,-0.04155669398493826,-0.07096156774218092,0.024619064068527007,-0.04297736899018189,-0.03976695840323691,-0.06355709671392215,0.024295931360324093,0.0061075206468106
0.00622760193321072,-0.012550441647988093,-0.005888924361237074,-0.014944691660521522,-0.001279955549332553,-0.02195600849954999,-0.0074001552281360424,-0.02142821829028678,-0.04176588313376152,-0.0915356861192069,-0.12395808928935338,-0.1507046159653002,-0.087856389888307,-0.11292998817237859,-0.11553776653071848,-0.0018867380211921253,0.12385544546473616,0.09951109341625494,0.03899487856561345,0.04285940365650133,0.10396053786560105,0.17592813786321623,0.19067610070013066,0.061333448913006405,0.11753877320124761,0.20169069291965722,0.22686530768127683,-0.09586569728856918,-0.0953625775562901,-0.08767179625354567,-0.09185483586205817,-0.001027847958336447,0.12411066149768706,0.09867554977630874,0.042469830002168564,-0.0017508698829868325,0.1265871763630432,0.10456146091572815,0.03389070313593675,-0.0031502255227216355,0.10366542082007613,0.06741024543578027,0.06767922912211004,0.004108813116
0.06398873177649435,0.03738551352001817,0.041858154813407,0.03678414603092987,0.048765206496332335,0.005461618523334109,0.013169196973677083,0.0125046560029224,0.03963067427808176,-0.03900565723952131,-0.035296348621328154,-0.03394168287939511,0.013343071735903133,0.003767603630107217,0.013625844912876868,0.447162023561336,0.31068492656003993,0.18647146007849705,0.1786115461340019,0.14435600105761023,0.1607490398214626,0.1473978935027241,0.16283715169291432,0.06198084398408796,0.07563976955546595,0.0723585346038283,0.09096624235763362,0.876156031101509,1.1498293158695312,1.1123355017580798,1.1233576701213823,0.46595604257004264,0.32005771228009383,0.19728017589565158,0.1890701031563587,0.43270287403160007,0.3048731486505268,0.19933009374435304,0.18578192428196957,0.5085552250773909,0.3286308456561272,0.10800994442285816,0.1240191714902943,0.0209543793786287
-0.1489014306183114,-0.10280737067338547,-0.005363581274911693,-0.005215589614214545,-0.14189001302050203,-0.07890969871740175,-0.00540499484806904,-0.005150010748564385,-0.17789890912653522,-0.1750634660836251,-0.0045176064698672,-0.0035036281886425408,-0.1000377276717897,-0.07470766381328546,-0.003128318001781959,-0.17971583935272528,-0.17783843507489921,-0.0029680486036095565,-0.0018744230695645079,-0.14711208868298153,-0.1420649103008049,-0.006302773581202381,-0.006140300050667354,-0.13404334289474895,-0.13037128276702253,-0.00663856909924379,-0.006488853450274417,-0.14574674519173436,-0.144394896923968,-0.003011298051283469,-0.002793127222635935,-0.17743967615060768,-0.17413975060392256,-0.003859496348817774,-0.002494545005947048,-0.17754678772073668,-0.17909661811670674,-0.0030136519865303804,-0.001873174410039258,-0.18409662547680117,-0.164855653964283,-0.0026085591178472384,-0.001721912567278204,0.0234194267448106
-0.1449539343625462,-0.16069100024115493,-0.16189859007951066,-0.16261991059767159,-0.1399816925992242,-0.15752361107527454,-0.15921816993442336,-0.15544942870049167,-0.18640047407349264,-0.18158534402458612,-0.17775729494805387,-0.17580428437105344,-0.14597593512708645,-0.15446203608891068,-0.14836270791220182,-0.10375995445874202,-0.11845870483955692,-0.14893296166267728,-0.14178139398884396,-0.11900840838292805,-0.1345876496514634,-0.13919882099496844,-0.13882095277359627,-0.11016503165906608,-0.12427588085736828,-0.127258843415527,-0.12651863263043367,-0.12606715201310276,-0.13825142166412002,-0.13807018516998434,-0.13137477486167123,-0.10048004290514162,-0.11511478918162815,-0.1837815934276934,-0.16878874400807461,-0.09255086393647263,-0.10836031796014171,-0.1423291249329607,-0.13152345027627466,-0.16418606382402487,-0.16832341644412377,-0.18172610243435108,-0.1965808866709547,0.0075050467715151
-0.1556347425200855,-0.16877486144491036,-0.1660694547824774,-0.16112826753770357,-0.1674756578862902,-0.1785820039321312,-0.173948430099159,-0.16835459904816913,-0.1746036254598301,-0.17565812044422188,-0.16883222178603577,-0.1873566616136121,-0.1282418324835231,-0.1372528990507596,-0.11605918376055199,-0.1508518787763256,-0.19487661028615041,-0.1962552416405528,-0.15465501765883083,-0.12886438764507177,-0.14328179397646612,-0.14095511742637917,-0.13521024077885507,-0.12121449844790935,-0.13207895586090218,-0.13045903440552944,-0.12615403859277688,-0.12454302233301766,-0.13690781541837266,-0.1337691608541495,-0.12975804894538073,-0.14865878212872224,-0.19215788394927594,-0.19339917646464427,-0.15300271929876208,-0.14256736430995265,-0.1849539833019536,-0.18642206239259138,-0.1467302613949286,-0.19205039094757057,-0.24078654238172922,-0.24554844066397957,-0.19442221854007963,0.0281844748791742
-0.1373735752560364,-0.1485092753947486,-0.14943170946344939,-0.14291527350498512,-0.11087471951299845,-0.12074385192421998,-0.12596169742680893,-0.12710477423107117,-0.10818558387573914,-0.09685367822340508,-0.1275067109759208,-0.14933622867089313,-0.11712221215461961,-0.13058137616013862,-0.12284372015635324,-0.0510024862698613,-0.10301742384009677,-0.09972429115937578,-0.05964321220198672,-0.09029132167631028,-0.10305684658349284,-0.10138800137624751,-0.09636251645279442,-0.08276728244361835,-0.09340769060675957,-0.09201793367977903,-0.08857549519171862,-0.12028923443325029,-0.1358313528258013,-0.1344067936265517,-0.12215731539977062,-0.04719629418800869,-0.09933897810900796,-0.0961159283355363,-0.0578606642041939,-0.05740969188673408,-0.11323043887661105,-0.10787013344155615,-0.060488508098160955,-0.011986287801349969,-0.04528317056862728,-0.051796163986622026,-0.051272600663509124,0.0206783925919015
0.05242601221145092,0.022380696026035988,0.021393769913554923,0.01899699249539575,0.0345420128852184,-0.022770287234946406,-0.03537531933539609,-0.0551098396932928,0.3732491860012496,0.20569423416165827,0.17861076203229964,0.09284178037165793,-0.13632544555234846,-0.1440367290193434,-0.13456369076772925,-0.07039963957851807,-0.22874989431185638,-0.23628841324225688,-0.2494467939647276,-0.11485503321449288,-0.1303536466338017,-0.13165260826688818,-0.12905155927979883,-0.11339395327553367,-0.12242192184135102,-0.12292607189196213,-0.1210260854955959,-0.13219739615750778,-0.14304765518980858,-0.14265184844355935,-0.14657376200352276,-0.06655726785207668,-0.22619996473504386,-0.23398074576905845,-0.24939556934318202,-0.058151234691494996,-0.22883013690551626,-0.23183729488681537,-0.2440043867878863,-0.13846797640276756,-0.22003163993330066,-0.2542653202541681,-0.2684896191116162,0.0295763199329924
-0.04062735613731066,-0.04350381371081528,-0.03936251328609971,0.00019844958943840717,0.0285898535606217,0.030066159442210846,0.03307037587577946,0.08447083022149927,-0.058416154386090546,-0.018605259003466372,-0.08205365808832253,-0.036136193576967644,0.09819415897814239,0.09672615653130806,0.1875486074647306,0.06435914438606455,0.01945728992235911,0.0025825786453819283,0.01932948609091927,0.008107756745467579,0.02310514969949582,0.022773358334466646,0.040573611666944065,0.0014026184538147438,0.01882876240558639,0.019628886887846492,0.03696455240041332,-0.05950264830888566,-0.06746857204655689,-0.06737256025327297,-0.04828752358907954,0.07067813864103034,0.024502843550431776,0.007924087432310002,0.023810080085981778,0.09950346786427994,0.059881572664775055,0.040656013076438687,0.05831780339039382,-0.142851888561695,-0.19741598289206802,-0.21067037406524378,-0.22072542050935573,0.017389529369356
0.39034622511257183,0.3579689208820189,0.41991568470658774,0.4290672056823178,0.5181356490004401,0.4516511144274767,0.5539768064003904,0.5560032795808155,0.32162534566493955,0.13086036100848186,0.216481802061364,0.20871545445994028,0.09630826502813544,0.03596543431052811,0.008857320255671009,0.38391446039322186,0.4850978326316653,0.5377636991307901,0.6094340977907965,0.3444916644569091,0.45539257131060673,0.4939194620885928,0.5245527200336241,0.3522388839816203,0.46700921345269886,0.5063628083845318,0.5364496360338584,-0.08070392872733607,-0.08784404050704116,-0.07232044573791249,-0.056776434783858465,0.3941942115462656,0.48166326891166744,0.5401317884333184,0.6214057344649178,0.33553182630767175,0.4181054387991231,0.47050060898133195,0.5206912040007233,0.6448265345788607,0.822094023861545,0.8950919306307802,1.1167849436421289,0.0183671238464469
-0.1577224487543816,-0.17043357244328955,-0.17140232256596946,-0.16139230806925595,-0.14889447642975728,-0.1623729480985458,-0.16694988461032892,-0.15456600420293265,-0.1456840333653342,-0.15492516507237802,-0.16250108437589408,-0.16396463256323077,-0.12263168833009946,-0.1358688776607041,-0.12077462952407109,-0.0910222243913524,-0.12871839684420375,-0.12951633694731624,-0.10472287788329285,-0.13031563487776418,-0.14018516311459284,-0.1423675555689661,-0.1396154887405141,-0.12300407159358288,-0.13213802566431135,-0.1342781524510169,-0.13165569614680228,-0.12890813296692286,-0.13869389994693054,-0.1386763939749449,-0.13541299707551022,-0.10088014081986571,-0.13346299395515265,-0.1345543834619046,-0.11188017726605379,-0.0885366278879968,-0.1325809140752425,-0.1348641592882955,-0.09192511641987292,-0.10155337871560383,-0.10380122541101262,-0.09624432778609163,-0.17723036794148203,0.016489829107356
-0.14292927649040196,-0.15565590587398642,-0.1553196892654415,-0.147811840637554,-0.10242182402536168,-0.11478757266133233,-0.11560504651535615,-0.10732665735698924,-0.12152430185922031,-0.063530079407079,-0.17288976949893853,-0.16139760669615422,-0.11474827685124661,-0.12523539482640916,-0.12249444363713163,-0.06918616949486461,-0.1304685369996103,-0.1335103087557265,-0.10262508737018763,-0.1202098609562381,-0.1302610477194697,-0.12777824136330487,-0.12361079784589016,-0.11673398100117233,-0.12356526932487415,-0.12082061748473548,-0.11808813886972781,-0.08294894740476294,-0.08665097771410432,-0.08196392500870467,-0.07353431471790324,-0.0655657494016943,-0.1273035230319936,-0.13038007463499524,-0.10035160394560239,-0.06395726303575092,-0.12532773511630357,-0.12902001460330217,-0.09548527278747403,-0.09666588148516596,-0.15344736822985983,-0.15500531112085483,-0.14062313328431766,0.012048333865659
0.18897508206309455,0.23256888564603498,0.2910991697343768,0.1898998885642851,0.24129982948038894,0.31693843357402024,0.42689523141515523,0.2577822616361144,0.7087192904470727,0.8670247203749695,1.1246785825839627,0.8693710044699959,-0.023138535335735358,-0.03906617554307132,-0.052823249634496285,0.495599486175466,0.6118471180816805,0.6399940135990336,-0.7878027336592734,0.04984691274847075,0.08955567691983515,0.09568595487415472,-0.07349425684427349,0.0036041013589420737,0.0313363663574024,0.03413146205419437,-0.049430290487130324,-0.08256372161024135,-0.07687321188048951,-0.0636759488139721,-0.0629677799686069,0.5021669407963842,0.618044887298011,0.6462155709244167,-0.6702318718555349,0.4893996138079368,0.6047974925298921,0.6294271960305781,-1.0303240440952162,0.5068080273340339,0.6244921019432463,0.6776835412878568,0.74232751364752,0.0269176745204469
-0.12131970433487411,-0.13208306292747468,-0.14151887356178006,-0.13543828070129202,-0.0856444293089335,-0.09912281391431456,-0.11672916109720431,-0.11274684013111458,0.11115715639051757,0.08036689956638406,0.051017253001032214,0.037188693077976696,-0.10701690596076933,-0.11632282452016768,-0.11557322335805921,-0.030042624855786716,-0.0843752069140597,-0.08849719240188801,-0.06815237382028168,-0.1271664326130968,-0.13961151535911018,-0.14167564504976043,-0.1400777337460386,-0.12206050278498286,-0.13249661666932444,-0.13388793376641994,-0.13221188846919896,-0.14147534868879186,-0.1547230615686201,-0.15363012282807792,-0.15024509045679596,-0.024427243498509443,-0.07911787616902108,-0.08381070530798468,-0.06467276935637106,-0.024491301677125397,-0.08002206382372266,-0.08485398486851363,-0.062089024885931314,-0.06129474790337032,-0.10497842405975584,-0.1067106397100292,-0.1015725886426478,0.0100893036668787
