A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.09197463011201304,-0.10666822836704949,-0.09893476753313415,-0.09835504781218474,-0.11071464041051574,-0.1297685702648591,-0.11807788460639516,-0.10355533827443794,-0.09329236627696853,-0.10782528071151311,-0.09164027912094126,-0.10103199999162986,-0.08308302547654475,-0.09402879948042811,-0.09996107310724052,-0.062293306809054275,-0.09078237138658588,-0.09533352979240421,-0.07114816469767356,-0.03743078860160697,-0.040240305221887054,-0.0413707113825511,-0.04428800732691977,-0.024832047761055763,-0.028375722863170295,-0.029927649861373203,-0.03350900001011854,-0.06873483355244504,-0.0585666202645468,-0.0542319352882289,-0.051781900608959416,-0.06674241445991083,-0.09492787659511825,-0.10089995361861254,-0.07799772098838799,-0.06145406104216407,-0.0953801123721253,-0.09711997997948149,-0.07499091534570522,-0.06468940851769481,-0.06344672911877572,-0.0830308246653315,-0.04375918342409391,0.0140043619742651
-0.18745204298334286,-0.19945096405734355,-0.2007427097305312,-0.19468524647928181,-0.19055339628665158,-0.19802825548921746,-0.2006589361864943,-0.1932999859347301,-0.20134777017359637,-0.18364161824735373,-0.1950814045013872,-0.2007846745849667,-0.14115374195045047,-0.14973780200226422,-0.14617522035842107,-0.24250709901583792,-0.18018636723809336,-0.1778877191092185,-0.15430938594042876,-0.13309908506148732,-0.14637370528186208,-0.14527966069045767,-0.1429648221922082,-0.11897503941488353,-0.13124916716300927,-0.1301755117557922,-0.12856696936467923,-0.13917028067418885,-0.1555118509398589,-0.15504122000704182,-0.15087949946574902,-0.24169061356985944,-0.17728511916760634,-0.17494324834615144,-0.15280429587494035,-0.2508271647152238,-0.1767828040215141,-0.17347223863936964,-0.1474870527483402,-0.1834428594351372,-0.19194627208209422,-0.0026085591178472384,-0.1873489097145615,0.01039284370475
0.7253976526526028,0.730785815136945,0.7327813276371345,0.7332716395856151,0.5880537013589621,0.6170673136783841,0.6295508553227214,0.6326127364028269,0.6655145377800834,0.5334448051722747,0.57627982512393,0.8068786085784238,0.6802311348901517,0.7190647954519209,0.6799160483062879,0.43162098279870087,0.2898795098656195,0.3800791455392317,-0.012818955401294147,0.3775254550234957,0.41630619448642325,0.3696154625336372,0.40410866583181243,0.34018746782055287,0.3827865199893641,0.3313899132875692,0.4098987988925867,0.278755283862022,0.25454700685446346,0.27814020879856777,-0.03440711952863394,0.4469787235984437,0.31171545920902355,0.38200128267428074,0.055143214113615384,0.4224624402031917,0.23384706939699962,0.3551013353347083,-0.017121404252383676,0.46307654151181615,0.5761975114418053,0.5065239581189375,0.013980893969122278,0.0507616314456969
-0.1547595417027839,-0.16180937345082133,-0.16282148971397584,-0.15626507063889108,-0.13188288369695844,-0.13283403684657405,-0.13411907501650516,-0.12691116026652685,-0.12033038084911123,-0.12193769929142763,-0.12236418281475266,-0.08486487290757196,-0.10531764110931059,-0.11302313835251808,-0.10637628311870242,-0.15037874639452553,-0.17423718029293989,-0.17694910700834068,-0.14773378532901152,-0.13194835368752908,-0.13813537603208312,-0.1413092950832889,-0.13747219713982942,-0.12182311811134594,-0.12827203830466744,-0.13088814382272013,-0.12744194746710347,-0.11454145855732485,-0.13032854444829794,-0.13211382654636886,-0.12671687106264512,-0.14804916486989028,-0.17129304420439603,-0.17412436924959543,-0.1462537187657199,-0.14405476651346116,-0.16758690922254352,-0.1707962578447874,-0.13966254314839344,-0.1802474542251951,-0.20352888876195122,-0.20632639773450304,-0.18880139687102407,0.0129734913853636
-0.16684083029323418,-0.17874813945826826,-0.18107766122172547,-0.17723072770292866,-0.16831116443768823,-0.17674492625923294,-0.18153790717591317,-0.17784898697897222,-0.1597631931285803,-0.14540142998890676,-0.15146690029825682,-0.17149354130705838,-0.13643707234175464,-0.14100883243798826,-0.13514279074668448,-0.17231808911299676,-0.21466694538643097,-0.2180467383524556,-0.1824684072087587,-0.1272749720503253,-0.1409523083983198,-0.14052963417144954,-0.13831782359511652,-0.1178507538877207,-0.12935934698881701,-0.12924499304605658,-0.12675249345384468,-0.1179009691179764,-0.13988069249177718,-0.13339924618511853,-0.13782569665740738,-0.16993519952148428,-0.2076493310760291,-0.21129765908915182,-0.1786803773748255,-0.17010655504915234,-0.21601060586023735,-0.21911696159437247,-0.17879061172198166,-0.17730497933768774,-0.19977409980244165,-0.2058009934301677,-0.1946176858489147,0.0450626511172954
-0.1434903879303755,-0.15709544132053913,-0.1581091775591305,-0.15257158694434578,-0.1302140628488067,-0.142848772529569,-0.14502678016328743,-0.13702587897704188,-0.09505312074264098,-0.11303702047407144,-0.11397938238688206,-0.10850809723028268,-0.12018391315866052,-0.12234538969888782,-0.11983300191176985,-0.07105220481642224,-0.12812528264909268,-0.1042765548667654,-0.06628627315496721,-0.10871193646933335,-0.12267589008051138,-0.1185854082623276,-0.11506497278400284,-0.10972770161854879,-0.12005156229011396,-0.11753357040691965,-0.11565140996723663,-0.07128919523650096,-0.0953525727489477,-0.09076454798455022,-0.08538226052859628,-0.06755906961157414,-0.12429386681242957,-0.1003921234146453,-0.06442948387320267,-0.06721584359053226,-0.13026642516291093,-0.10616712287615208,-0.06956616229766774,-0.09037729475888069,-0.11240215252765387,-0.09110578807562503,-0.04262616209301189,0.0207021949714242
-0.1519163660971376,-0.17211644391351744,-0.17345174011626938,-0.19295687131321326,-0.13420875343873076,-0.15749862308081242,-0.15922793417130718,-0.18324598130449038,-0.17695927318460974,-0.1716248803512944,-0.16718671501141463,-0.19376408272432072,-0.05583676583109044,-0.0672596236701766,-0.13918252631292483,-0.14581848907210448,-0.320782814292987,-0.2768929176205308,-0.3190329623230008,-0.11558457763346194,-0.13370392485790958,-0.1369915661637548,-0.13928957029891692,-0.11260010643875229,-0.1268296506533515,-0.1288982801878778,-0.1310107892206402,-0.13064712594826725,-0.1448273897376742,-0.14300378276864328,-0.1405697174594883,-0.1471542589053907,-0.32020528157756045,-0.2806864009056762,-0.3241261584648999,-0.159936608416624,-0.33048852029828757,-0.2781991469493761,-0.3347799874436664,-0.05753545258467817,-0.2571497636824839,-0.2614411465958513,-0.2043173776456318,0.0220293790134242
-0.17123999253411895,-0.18231596625229127,-0.18437907469225912,-0.1774283565387863,-0.17658596621154593,-0.1832135424902412,-0.1879363653041763,-0.1804531100067159,-0.16541395708687176,-0.16216772220848893,-0.16673330702084455,-0.17610889254225154,-0.11743845748113549,-0.12408142958887611,-0.11860247637960955,-0.11598172474077402,-0.13966433076213708,-0.15249709012152535,-0.1269742088019265,-0.12908277226640277,-0.1368355764211727,-0.1387608156170067,-0.13667571755720045,-0.11809454663235948,-0.12425620328153127,-0.12542685253415312,-0.12354683571830755,-0.1448333680601706,-0.1587672008827702,-0.15710405772942015,-0.15447827719040436,-0.11302111565872505,-0.13717859079266925,-0.15015857479755484,-0.12814781166952238,-0.1098210250145831,-0.1378475394428429,-0.1484012235397107,-0.1185677893334659,-0.1465792796788901,-0.14457129137219812,-0.17118170979167455,-0.17130451978839303,0.0074248539140833
-0.17837404738116786,-0.1825356288391415,-0.18290916717411904,-0.17612341642146478,-0.17444826195507518,-0.1688981342191897,-0.17003058859110556,-0.1636501785425008,-0.18372160969034143,-0.13728006590803477,-0.175930376429178,-0.17518488533708243,-0.12672378148803243,-0.1395023708647323,-0.1315289307777068,-0.10465276432688041,-0.16880945256056254,-0.17026997047166018,-0.13808335232924426,-0.11015171735913046,-0.13708795373444857,-0.13334140017312512,-0.12978046910979732,-0.10016018911756698,-0.1247627391641229,-0.12053786672200666,-0.11769025277252991,-0.1319985606987236,-0.14686245399547876,-0.14553044032425472,-0.1414198777115868,-0.11300339687089932,-0.16740017585448938,-0.16869974320613307,-0.13634471431465042,-0.09692030953449483,-0.16434230510109127,-0.16578842561855597,-0.13242174519915986,-0.14490331735547168,-0.18668497147682186,-0.19053605235634655,-0.16496478853040664,0.0312131697930666
-0.11669751689508004,-0.1293028688364663,-0.12987975560014925,-0.1303313710780034,-0.1012116224306137,-0.11179479664421017,-0.11158783235333049,-0.11557872525846073,-0.07549291385887552,-0.10937820149551403,-0.11882940292119253,-0.11927900642248711,-0.09068452623073217,-0.0879756192852126,-0.1058543462457175,-0.09571030187496224,-0.10496883609509734,-0.11849625560503428,-0.095659674104937,-0.09703021461019098,-0.10117936902508212,-0.10309210349220288,-0.10298036124138979,-0.09201368285249453,-0.09583334055474123,-0.0982622049989487,-0.09859816319296127,-0.08430817473173068,-0.09194132501225746,-0.08105443108419637,-0.08014416477707174,-0.09229628623142257,-0.10178064425196585,-0.11511297702893504,-0.09353740599582239,-0.09209485567374509,-0.10350228815901026,-0.11759145876447916,-0.08842731932202896,-0.1125558556912292,-0.1093803093495157,-0.12046671321313346,-0.13463051105750462,0.0066027411752727
-0.14014270293513506,-0.13158803608316547,-0.13180953695731185,-0.12520093797189732,-0.1277396248368689,-0.11000757076371438,-0.11499434759353361,-0.111162757205433,-0.1377174299447843,-0.14014260973916812,-0.13240046298760974,-0.1658446980869267,-0.10140243509686882,-0.08918047058125192,-0.08232573879934203,-0.07118318885915828,-0.10375151394759899,-0.10723830928019192,-0.09595576348722515,-0.09861354055594809,-0.10107092778571819,-0.09959115817238935,-0.0974142595186056,-0.092671225206318,-0.09224784851196988,-0.09079207081439623,-0.08812235559922424,-0.11926950383594014,-0.12861505543612214,-0.12722650542304184,-0.1220767720956007,-0.06754269612982382,-0.10545386540923873,-0.10742174207921523,-0.09668823514836017,-0.06494024307741116,-0.10090133810005229,-0.09754992798659226,-0.08467283032948518,-0.10443767227524989,-0.11558233983244971,-0.158581280535424,-0.15970258459202796,0.032145574016
-0.17951979807326324,-0.181018059793973,-0.1831840609202661,-0.17620633776105057,-0.17304119623248454,-0.16379782513276078,-0.16858483517010495,-0.16079879686068083,-0.19888769334090353,-0.13338747937313392,-0.1457120645706661,-0.18157543707840335,-0.12949384923246665,-0.1361279991058793,-0.13144821243611166,-0.0907498986667221,-0.15272688419989716,-0.15542976805187111,-0.12555012738789562,-0.12063893546512355,-0.14519229439486578,-0.14377301177600552,-0.14008097661745827,-0.11473154000521739,-0.1344833932616756,-0.13312937180682977,-0.12960440183104188,-0.10682886733969563,-0.138093697532159,-0.13438442586435267,-0.13718635056028156,-0.0883188820689525,-0.15448940290927352,-0.15578060852686912,-0.12606692583221746,-0.08438999968901213,-0.14992869833919753,-0.1524063597699527,-0.11963786325120353,-0.12372916811592846,-0.16234626274007694,-0.16803608132494852,-0.15469699871970238,0.0179722960306666
-0.16264046814069696,-0.1762303433579597,-0.17566830850088835,-0.170546552524157,-0.1514911514864165,-0.16410229075766855,-0.16327601108727832,-0.1578295512447874,-0.18695219329099003,-0.17110573132067503,-0.1716585225497427,-0.19568095919525128,-0.11927386987308805,-0.13799595374776427,-0.1372335293298594,-0.09838938043260824,-0.11179302049081237,-0.10563147135491147,-0.09558909247423472,-0.12626910794598245,-0.13537485138605945,-0.13321070761443343,-0.13139208934428806,-0.12148797841630309,-0.1300094362680888,-0.12914093281238398,-0.12730964693456912,-0.09237091221183821,-0.11317428800572761,-0.10533681056125212,-0.09488936020998892,-0.09499263389227455,-0.1085142029537094,-0.10213085732964797,-0.09320908170210056,-0.08603611900041266,-0.10461651152550555,-0.09782214727377711,-0.08470584976918646,-0.16570244573992304,-0.14635473107633046,-0.146541166754858,-0.15691083229731384,0.0426002757781818
0.0014987674770259372,-0.020517259830630265,-0.03264811212714769,-0.017389627866556647,0.03785345677663921,0.012165396127062583,-0.004751705503533884,0.017006217854156493,-0.02175810528590747,-0.04253680850336069,-0.035589941325914976,-0.033167283145514974,0.29508492729967667,0.2782177818392568,0.21948384836014842,0.017579128097884315,0.016114161679574412,-0.01762252611852841,0.00823232869459885,0.08943895321931826,0.08185811629628345,0.06052201751777837,0.07640208556611644,0.09215467088275064,0.0867874604660702,0.06625234065748524,0.07896074518702108,-0.04912436582694007,-0.06690439130759895,-0.06920947857772054,-0.04141089643345766,0.023800704739593743,0.023231505956602852,-0.011223588390424814,0.025568197895680406,0.024854783250590835,0.019371295065064936,-0.014270430972796606,0.013093274933803356,-0.025976149397234746,-0.0026192855337043796,-0.0364869092810193,-0.022284335955641603,0.0038104229079696
-0.17920860842886577,-0.005008730467365508,-0.005363581274911693,-0.16839757334665634,-0.16457905036479764,-0.005134526880720649,-0.00540499484806904,-0.140210939784371,-0.15614569606734763,-0.004367483964326601,-0.0045176064698672,-0.06926723704893982,-0.1338587230939601,-0.0038557699848771995,-0.12902467895811523,-0.06389380740371002,-0.002388083250367464,-0.0029680486036095565,-0.08832169815461376,-0.1314291508258914,-0.006096884599107609,-0.006302773581202381,-0.14527895369555227,-0.127143146586664,-0.006423202654992569,-0.00663856909924379,-0.1376304970380544,-0.13494272680371497,-0.003108108242316016,-0.003011298051283469,-0.14778530887666008,-0.06122370654002252,-0.003671497625611779,-0.003859496348817774,-0.08762229430618668,-0.0572498874900909,-0.0024049420560016584,-0.0030136519865303804,-0.08329977919090553,-0.09982503139792999,-0.0021803373873045474,-0.0026085591178472384,-0.11419073375953462,0.0434248011306882
-0.11788401268407245,-0.12325719595463186,-0.12387728432174648,-0.12037675928869304,-0.1411412887289139,-0.14729988570829386,-0.14655388922658366,-0.13913248678347828,-0.11016340971598435,-0.14685622065287907,-0.16662172503515213,-0.1412403481036268,-0.1399384644563416,-0.14446849849151702,-0.13777307842221587,-0.05492962010206531,-0.06747775539806694,-0.06280612269514628,-0.043224268095792544,-0.12649166703753773,-0.13118906409117995,-0.13083870324548225,-0.12847745041360464,-0.12783462723972358,-0.13439434815687068,-0.1334523734957517,-0.13062755577514498,-0.08640609152007954,-0.08332094401180323,-0.08602263042840849,-0.07094811982551634,-0.05699490490636695,-0.06673577211296942,-0.06477061831839591,-0.04065088096322155,-0.05069427840207216,-0.07130477363729491,-0.0668675640011402,-0.0420078348817505,-0.07734988206630847,-0.04516863997316018,-0.03885353644657268,-0.04843120677937802,0.0052130904183333
0.12839691828266997,1.207987531571963,1.181581352436398,0.9920407192506837,-0.11707267026855779,0.7627517670473837,0.6418766529620046,0.383871048353688,0.06285114923758749,1.8290130113352738,1.578287739669774,1.4596884720297167,0.4807995961676529,0.6761650006053447,0.667204934344842,-0.10994708362764787,-0.10199309659490965,-0.3307141735736613,-0.15543917500075866,-0.14535710824010786,-0.12298616762254212,-0.11334363915007471,-0.09442100882465788,-0.13242789475974678,-0.10887283282651138,-0.09940383611888567,-0.07004144011417954,-0.13788388463879236,-0.13968842188049319,-0.13323874762495827,-0.12335204063557609,-0.10730528406884308,-0.09922193314712588,-0.3299751433317234,-0.1546713709139664,-0.13647007472608844,-0.1417935230417999,-0.379651996903118,-0.1382170518172732,0.04842251828031029,0.11332746233733976,-0.04775734219181653,-0.25206904828084575,0.0111937240000227
0.029492230078211383,-0.011997734591147492,0.005993664411750959,0.017760758059072543,0.07768446183735613,0.015288109140824306,0.0495949100382097,0.08083039715070008,0.2924496249383188,0.10726214347523108,0.28584640286139573,0.4170302201770903,-0.056623232775611466,-0.06674942446813456,-0.06371963383286938,0.5176674848485149,0.26420502851106453,0.4379675230771196,0.6211130320858153,0.06996344148485528,0.029446906414284973,0.04437485117727955,0.08619314566281687,0.016370638435286466,-0.010579159026258103,-0.0052095017500104965,0.024281456254072572,0.22793086620787734,0.2089368666463639,0.22082445608011247,0.3258765495264019,0.5309826588542018,0.27004825429766366,0.44612233778268456,0.6326543070789041,0.5173083811071258,0.25806423785744115,0.4342100163493011,0.6153987300135678,0.4939797745342681,0.2857396636258383,0.44414779135019294,0.6195713399653913,0.0221141609813333
-0.09347164444151365,-0.10934458077548088,-0.11547300064994394,-0.10899235572190445,-0.07622812663417691,-0.0987260747694495,-0.0934610982054824,-0.0730296796535148,-0.1723364563891021,-0.1724651898584399,-0.17081293815902363,-0.16883900520372686,-0.12954935493329134,-0.14593536536655588,-0.139236103477375,-0.009295183136052286,-0.0100421732233456,-0.04985043980695791,-0.0528327767259787,-0.11725467608477298,-0.11985827307339555,-0.12179859878564636,-0.119292322019308,-0.12089412936406121,-0.12277642326062362,-0.12401593390738194,-0.12209893129258367,-0.018111941332599357,-0.05132012583622452,-0.0221018714848072,0.002778945547421116,-0.007061437658753844,-0.006190609641096282,-0.04619966468193685,-0.05036694857083892,-0.006393681928941084,-0.015048502963391688,-0.05240242221896957,-0.053237626983879044,-0.026212953789002895,0.01628107795957342,-0.034736328407200645,-0.04755541507487494,0.0016638323606969
