A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.13736303751931891,-0.1515904153173605,-0.1543957864541016,-0.15120690741404255,-0.1069218477350851,-0.12146765281255714,-0.12688684311680398,-0.1291704581362661,-0.13067523367121237,-0.12904507292981965,-0.14192539029534718,-0.1397124747522998,-0.022292987953967107,-0.04517079324309615,-0.0713068305482331,-0.09689969412889503,-0.13529542531403754,-0.14253485875833055,-0.12454842023667696,-0.10282369771039754,-0.11175263888902778,-0.1144483610518766,-0.11649997647924074,-0.09708976937929213,-0.1045479030022405,-0.10749349672920189,-0.10977930692303109,-0.05863958766319342,-0.05624220346944386,-0.05309547032381599,-0.05005504409398339,-0.09358022662267756,-0.13205755686458626,-0.13920415722970875,-0.12273893616437181,-0.09338301556379634,-0.1345054134310165,-0.1395078556982018,-0.12002244534850126,-0.11311541948785588,-0.13490479109519932,-0.15557519748159307,-0.14526836811278848,0.0055663567249924
-0.018635536649932477,-0.025894687510888102,-0.02067582694208431,-0.013339263478230718,-0.007276784527185616,-0.023935005487592913,-0.020440952359843022,-0.039778503655610406,0.025999158237100063,-0.008572343497711642,-0.0015749024315197954,-0.0361624380217809,0.005703285574969407,-0.005853128764525312,0.011016334725591239,-0.09102760587661689,-0.14028401627258327,-0.13140597155261666,-0.09500221540354828,-0.08166063093269976,-0.07696052509326036,-0.07781440746856824,-0.07895662310117106,-0.07817784077818621,-0.07506466299493574,-0.07549870321801662,-0.07762535325865962,-0.08932823560253243,-0.08182960198458229,-0.09088870170837683,-0.0892191515864801,-0.09268197276310201,-0.13772505397940144,-0.12864679107689542,-0.0924380322621392,-0.09219806115656078,-0.1475421543861209,-0.13529495767374383,-0.09480081266194589,-0.08038745994604211,-0.09681986525883138,-0.10621338887328952,-0.09097552775726539,0.0088533149324242
-0.18021376400480799,-0.19132102830628403,-0.1917252832103596,-0.18572929980177488,-0.1755154299363989,-0.1838678098979033,-0.18763330245475973,-0.181855882023013,-0.15413873441257436,-0.1528957408475668,-0.16447465936308897,-0.16955110221658448,-0.132131336758969,-0.1393874453870975,-0.13600531262522622,-0.1344611004289945,-0.14699837751731282,-0.14409862771202242,-0.11517909707442467,-0.13219874402284904,-0.13860539942698602,-0.13855053813981183,-0.13573456948901108,-0.12368945733633063,-0.13019372817923863,-0.1305259924675007,-0.12848044682056423,-0.10412097921265397,-0.11152262711085614,-0.10858729960740525,-0.09879605616026929,-0.13634713084703665,-0.1476934637108636,-0.14554804875554886,-0.11750496457454129,-0.12867769483443356,-0.14459215024312608,-0.14181549605773508,-0.10985694076122003,-0.1619743401834896,-0.1547558683726333,-0.15293807244313698,-0.14131900929996596,0.0276710311375378
0.7564461832742874,0.8007950924080798,0.977175798002033,0.9779786018703671,0.8799918244114046,0.8564125390218886,1.1268437465593582,1.1363840691359477,0.7925592626135685,0.7414598843278338,0.580476601320451,0.5428059069834191,1.1111292377997108,1.2655174787327366,1.8199701063615783,0.872050822685041,0.7199887539707454,1.129238848943468,1.5121684512751776,0.6820578507603552,0.7457878629328861,0.9209953323552046,1.0946167911074423,0.6245620265555214,0.6846408346405211,0.8320371525392222,0.9848404513995586,0.05371517742573702,0.03256727171222088,0.0762643603788113,0.0926488247400331,0.8966767880978697,0.7668366950442217,1.171139624720596,1.54389385912332,0.875395458329311,0.7625149041989983,1.1279659102995596,1.4995345193382164,0.8096655433187067,0.4642476046683627,1.0993636116630663,1.5009973695683,0.0091246856208787
-0.15383345920229538,-0.14900372833060044,-0.1514713675941938,-0.14680674481538475,-0.1691303431724616,-0.14927496669102028,-0.1553546467343284,-0.15253002180897798,-0.17445594246392007,-0.07742183741377368,-0.16598324884876015,-0.1639393333226257,-0.1310749991507064,-0.14267351916524104,-0.14157994860136827,-0.07533776662359407,-0.09524924819980786,-0.103308618448325,-0.08006501894570682,-0.12349967162007382,-0.13143564187048543,-0.13372665672802925,-0.13068241540578732,-0.1183976081525539,-0.1261296270239076,-0.12808468933170358,-0.12491528085853462,-0.13357508209756946,-0.14381321037759065,-0.14247542764298385,-0.13789995271105637,-0.07043502091568238,-0.09226326662734102,-0.09964460263614114,-0.07817336907047165,-0.0721774241489632,-0.09525088253447882,-0.10296834761744277,-0.07562050489537991,-0.0905396364917392,-0.09222290136739597,-0.10261667547142857,-0.10288149815990286,0.010531783135909
0.006914963890484053,0.028034125035599433,0.018721647310043443,0.025107102641216784,0.0699501460782536,0.11592695581304555,0.09360704152748604,0.10316941968119159,-0.033622025396589414,0.007410399677301591,-0.06391703036918234,-0.1340942484351991,0.15139119448091676,0.18383610180074544,0.24573192590090462,-0.07779011193075093,-0.08288230821546899,-0.09075107369349507,-0.07580884689901674,-0.03427006560034823,-0.037070753039817474,-0.04874431116848356,-0.04240788296234014,-0.02947942493806269,-0.0318721787031294,-0.04311397786559328,-0.036702450406351506,-0.10595454152903776,-0.129864532872532,-0.12365558121269542,-0.11720214206619835,-0.08465919259433849,-0.08438908639999614,-0.09210801790540406,-0.0791149649811302,-0.06985438241148388,-0.0751538023262572,-0.08656166144315865,-0.06842474430180638,-0.12052536326378552,-0.12152671925815975,-0.11193990539742198,-0.11686661033813726,0.0075790905686181
-0.12855333188202192,-0.14022128169731352,-0.14594146539436043,-0.1378280969930682,-0.09824336364604905,-0.10758421810841369,-0.11786420293264308,-0.10537441721094065,-0.08824248881870296,-0.12270533203248105,-0.14748798712847302,-0.10585356098984297,-0.12552145507510198,-0.12322452152670477,-0.11508397764860963,-0.14202117194637007,-0.15937706653049613,-0.1626403294672292,-0.1289091830939897,-0.11559055303785817,-0.11632932824323805,-0.11094487139414999,-0.10391208128567894,-0.10597554914823426,-0.10349046613489472,-0.09816954344686735,-0.09122727595499429,-0.11322714592961569,-0.121673728554025,-0.11596576338161742,-0.1144855969437912,-0.13884137952143663,-0.1565327471588559,-0.1598882478132025,-0.12950154088577087,-0.13666283422429235,-0.16037950605233503,-0.1644198386058047,-0.13304770742927707,-0.1667049750899002,-0.14848596045879295,-0.1482155943470456,-0.09634003687035908,0.0155033006730606
-0.16351725782325216,-0.17584887001637522,-0.17775655708300245,-0.17049655470004704,-0.13460909319644246,-0.14581934875264074,-0.15182771761806815,-0.14413839461356434,-0.029751018478885553,-0.05505312929478999,-0.0768934894178155,-0.07623256420412951,-0.12944433858585508,-0.12984647242429342,-0.11912209132611717,-0.1306176510255434,-0.15751968882997444,-0.1667909690471676,-0.13875599497400634,-0.13173608737393783,-0.14041395152852126,-0.1417823257075505,-0.13954749780751555,-0.12174195951874847,-0.1292040661996855,-0.13014129234816052,-0.12809341099502777,-0.12379842527146197,-0.13814876234081067,-0.13304983271581813,-0.12696517555396278,-0.12824393919622618,-0.15715031012709973,-0.16544068004348578,-0.13856167659895022,-0.1251589517266562,-0.15448929845300752,-0.1636010838449276,-0.1325689231053611,-0.15643770778525812,-0.16818682531612483,-0.17996146857549736,-0.1688145159671847,0.0090319788390606
-0.18900245298654916,-0.005008730467365508,-0.005363581274911693,-0.18744984282346147,-0.18185116660691375,-0.005134526880720649,-0.00540499484806904,-0.1709382511519766,-0.17443173663656159,-0.004367483964326601,-0.0045176064698672,-0.1406173305301478,-0.14329843590343974,-0.0038557699848771995,-0.14508578900412777,-0.1054704539181619,-0.002388083250367464,-0.0029680486036095565,-0.1290736568135469,-0.13171728064077978,-0.006096884599107609,-0.006302773581202381,-0.14735871296202438,-0.12669375265870483,-0.006423202654992569,-0.00663856909924379,-0.1375467604693432,-0.10516408336722868,-0.003108108242316016,-0.003011298051283469,-0.13630909348503772,-0.10520855531443915,-0.003671497625611779,-0.003859496348817774,-0.12880585857240698,-0.09837592539228464,-0.0024049420560016584,-0.0030136519865303804,-0.123638402196281,-0.14198717505544534,-0.0021803373873045474,-0.0026085591178472384,-0.15509523049327267,0.0434248011306882
0.2264694136505573,0.23701771084612672,0.23602320165586943,0.2162111934369989,0.07562888479054063,0.10498265060848165,0.10625007521704813,0.07519123180833462,0.14369135467509975,0.2040249442091887,0.19887443151224196,0.2758509399426645,-0.07790188357541525,-0.08842072516192259,-0.0613610149358115,0.17565202170481173,0.4856040251792726,0.45714482993641087,0.3870015607351173,-0.037306684400145805,-0.013324150562438443,-0.02460122633685867,-0.030280030051475178,-0.043920449814964534,-0.04374349388512719,-0.052950145845717944,-0.050384288980809225,-0.13188176464578724,-0.14491861170448797,-0.14474751435725194,-0.14384460849303946,0.18435603508321993,0.4937200886201201,0.4653681677142966,0.39739411199796254,0.1472798441502417,0.3968936875753415,0.38116085021552326,0.32743468752851934,0.3308275116105212,0.9382824438663965,0.8657224510819975,0.7287450220190554,0.0140864448342424
-0.12800552018898267,-0.13820865172552743,-0.1394055350247654,-0.13159548099671375,-0.11046967253649172,-0.1272273925875436,-0.137047676085812,-0.14188628522436314,-0.10700489258196712,-0.14705387664951347,-0.16952030337126756,-0.19158687920018383,-0.13406029590651675,-0.13497986925006736,-0.09518325466770103,-0.120355814500648,-0.14594529279254356,-0.148052820010601,-0.1172731219944639,-0.13358329258720888,-0.14202429247237544,-0.14288092591021315,-0.13898617935179233,-0.12324652414245017,-0.13073934204991916,-0.13144470556563845,-0.12854374717786474,-0.1282968685529311,-0.13924613472943084,-0.13954004917317234,-0.12838374832625912,-0.12011989182093548,-0.14261904979607148,-0.1450020903560635,-0.11651690181415252,-0.1147158787030203,-0.14411252783230485,-0.1461207612057276,-0.11257011704403722,-0.14772487194276107,-0.15068926208297473,-0.15480638832063143,-0.1395010948266806,0.0032491257812424
-0.178813296014969,-0.005008730467365508,-0.005363581274911693,-0.14967499513590524,-0.16986346524371754,-0.005134526880720649,-0.00540499484806904,-0.11165135539371225,-0.16137666514904048,-0.004367483964326601,-0.0045176064698672,-0.06879459345982532,-0.12830026723618299,-0.0038557699848771995,-0.13004587119297936,-0.029684525865001626,-0.002388083250367464,-0.0029680486036095565,-0.060040798745525266,-0.12278061783777977,-0.006096884599107609,-0.006302773581202381,-0.1379935820124742,-0.12199835051040817,-0.006423202654992569,-0.00663856909924379,-0.1330905074361184,-0.11796125947255341,-0.003108108242316016,-0.003011298051283469,-0.13564520229198032,-0.02767535945130347,-0.003671497625611779,-0.003859496348817774,-0.07111496548139022,-0.022419007681356178,-0.0024049420560016584,-0.0030136519865303804,-0.05538415486922975,-0.07088044112340301,-0.0021803373873045474,-0.0026085591178472384,-0.08532391379779625,0.0434248011306882
0.10629295870013229,0.08768372354529771,0.08385238958027945,0.05104350944754589,0.05547445780124314,0.02913480205782907,0.02907304366198922,0.03799643249744432,0.023870914463823046,-0.05193831233415406,-0.05134489338661224,-0.035061653616161245,0.11205356839017226,0.11476195834415512,0.0960412805336152,-0.9376364998251655,-0.003759918318545692,-0.04534029496412256,-0.5301057500694174,0.00224885094817219,0.016226639589984753,0.019956910953198823,0.0245235480650819,-0.024123267387972266,-0.015853752623179552,-0.014138767942396274,-0.006678557095654624,0.15040471281592516,0.19542166105186892,0.28565462715466333,0.23416548995107053,-1.0000435403876147,0.0013392430241026868,-0.03937827044314682,-0.5323457286280402,-1.088505924242259,-0.007020045851127041,-0.04962171036853752,-0.6051764835994659,-0.018926463785155976,0.013012308189731722,-0.020720993894181295,-0.03996069893808146,0.0084958625358409
-0.12868895128055277,-0.13885191653571635,-0.14301283232697798,-0.14004318412295894,-0.12822773395096979,-0.1324424411651351,-0.13805175497868238,-0.133268070404325,-0.1019996934441834,-0.07164934647652159,-0.08345375503009819,-0.09010195628787987,-0.08424167300662808,-0.10854405696498852,-0.07513007696837619,-0.139815881094905,-0.2213912798704993,-0.2004780239600052,-0.17810393061545857,-0.0875211179522703,-0.11832282476236693,-0.10965822722636939,-0.10440928602061252,-0.08597328900108965,-0.10929657818556317,-0.1023008474859114,-0.09898300416665819,-0.02712168118091746,-0.07853501858411906,-0.08039205832497034,-0.07012140403704148,-0.1376472666459079,-0.2201399753731762,-0.19737364635644108,-0.1762611580709368,-0.13985106107939516,-0.2250186139620219,-0.1997173127603291,-0.17534972516079492,-0.13337487811339943,-0.1940665726183533,-0.19901263256367338,-0.18485461257779978,0.0143184154142727
-0.14266594221182838,-0.1612461093311776,-0.16561852645132633,-0.16288518667204013,-0.15551204036028002,-0.16741025781060087,-0.17350634939786175,-0.16673882915325994,-0.15372325329130268,-0.15997432173979595,-0.16989284289425002,-0.1665829236098377,-0.12750855934607058,-0.13543580334829725,-0.13582071932777207,-0.27484808976058855,-0.17224025867349943,-0.18030552201952438,-0.1418365831767474,-0.10533134480565132,-0.13142576632275743,-0.13136236186234446,-0.13018515126051322,-0.08950841886620839,-0.11561042562156172,-0.11601878049734546,-0.11551695623069362,-0.09044545471519173,-0.12533136506877565,-0.127211998097206,-0.12362886512166749,-0.2736228867809986,-0.17322003589449714,-0.181968320936603,-0.17694032504363336,-0.29095260252201416,-0.16851168305405972,-0.1771985117665974,-0.1348703967145412,-0.16878167790848422,-0.18604552741866714,-0.1925797319940878,-0.1764842801661863,0.043661850566909
-0.17077158303246817,-0.18313705779019568,-0.1836418082294852,-0.18058574044462417,-0.1562589208139548,-0.16670222978104648,-0.16887060726236522,-0.16699359380832096,-0.18030361199598072,-0.17828812610344463,-0.1869084887032945,-0.19276296163014883,-0.12200998353200901,-0.13154024909471118,-0.11704275346706446,-0.16220191308666856,-0.1745411905359018,-0.18261759034943048,-0.17761956053426156,-0.13357019065419334,-0.14181250964792644,-0.1450390601506439,-0.1390422034634265,-0.12292901689103311,-0.12955696485680945,-0.132354850349564,-0.12631949496505815,-0.13635663017234065,-0.14993729219435303,-0.14766351143979797,-0.14253357207868658,-0.16082513269627988,-0.17198208404363186,-0.18005294651282058,-0.1760175646477715,-0.15501882284931995,-0.1715366763254176,-0.17869667941972603,-0.18500321223952865,-0.19646993832596457,-0.1843981420864814,-0.19935902069954592,-0.12234550882706699,0.0105732557880606
-0.171058065771919,-0.18606058068098172,-0.18798600907836555,-0.18187815135974153,-0.15672374772772188,-0.1712745921382825,-0.17551311944306142,-0.17037821621346086,-0.106858428332404,-0.12263898623559678,-0.12566424680188806,-0.13052082854600663,-0.12529624904920825,-0.1368915274305663,-0.12999363306267286,-0.1227996320320198,-0.15386393584340768,-0.16459854561018877,-0.1363716968049263,-0.12723934839925755,-0.1382504358351718,-0.14068123403344476,-0.13913217254067664,-0.11733539032016768,-0.12715977566107087,-0.1288568822332938,-0.1273690716895565,-0.12866273513302376,-0.1425506788420398,-0.14225268778809647,-0.1399191829609461,-0.12073517853536839,-0.1513348523702828,-0.1621133934523853,-0.13606596200043114,-0.11746845304066297,-0.15171055983224999,-0.16232140202559617,-0.13094532173565396,-0.14826181835670138,-0.16000318135396913,-0.1727464659985498,-0.1619131542800828,0.0169790763414772
-0.06992047655906972,-0.08333837354192744,-0.07775371381503061,-0.08100201690094472,-0.08725980463603349,-0.09832698153059556,-0.10260674355431332,-0.10333811652307794,-0.1285071343530838,-0.11470395629027859,-0.12189515846860118,-0.09959042437015875,-0.12626924497461747,-0.12526202626820854,-0.09885346315143828,-0.3056480598031496,-0.2515799116057708,-0.19291365001666166,-0.14329036981679405,-0.08332245105375516,-0.09795833366612505,-0.09280013595717414,-0.08907906998720638,-0.06581180810001021,-0.0812853180877535,-0.07938323173927228,-0.07635717469767236,-0.1219562575960941,-0.1375633450770253,-0.13897726810571442,-0.13915735065654042,-0.3031715663905943,-0.24850788702108434,-0.18950364302132458,-0.13795334942528845,-0.3219172213673608,-0.25921396029402727,-0.18920189510164254,-0.1340805830671016,-0.19712896233450986,-0.2017170388590955,-0.20815748495350472,-0.1915861466049951,0.0195497747006287
-0.12837708029854375,-0.14141890453291303,-0.14305008422753465,-0.13510445393719134,-0.13822109300630642,-0.14909898993864484,-0.1505388205738795,-0.15368353306343696,-0.08274221887335598,-0.10558108102060051,-0.12262087524194704,-0.15456038656923973,-0.14319020017584996,-0.15208240934607725,-0.1417527189859171,-0.1260709445933795,-0.1508179764270638,-0.13894182990001108,-0.10580084016216694,-0.1368107877147137,-0.1465339460727074,-0.14381744120427356,-0.13895297359891942,-0.1280114841544725,-0.13624793430300938,-0.13481083339074054,-0.1306897989204221,-0.1444967880593496,-0.15857081903948103,-0.1563715192235563,-0.15198390113892896,-0.12951264349838662,-0.1537300579236627,-0.14111436235959,-0.10968173692104373,-0.12246761327380876,-0.15209342104163331,-0.14219630810684247,-0.1026588855832461,-0.1413684737226516,-0.13881051153021615,-0.11704778251444667,-0.11914304081170204,0.0167889556679015
