A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.10767038468210187,-0.005008730467365508,-0.005363581274911693,-0.005215589614214545,-0.15381799859797252,-0.005134526880720649,-0.00540499484806904,-0.005150010748564385,-0.1579129712348476,-0.004367483964326601,-0.0045176064698672,-0.0035036281886425408,-0.06390320393287326,-0.0038557699848771995,-0.003128318001781959,-0.17525783254889052,-0.002388083250367464,-0.0029680486036095565,-0.0018744230695645079,-0.13324609387604214,-0.006096884599107609,-0.006302773581202381,-0.006140300050667354,-0.12053198444528263,-0.006423202654992569,-0.00663856909924379,-0.006488853450274417,-0.13333628623963625,-0.003108108242316016,-0.003011298051283469,-0.002793127222635935,-0.17415472796799844,-0.003671497625611779,-0.003859496348817774,-0.002494545005947048,-0.16699986924480612,-0.0024049420560016584,-0.0030136519865303804,-0.001873174410039258,-0.21511458178876655,-0.0021803373873045474,-0.0026085591178472384,-0.001721912567278204,0.0128499021046363
0.07358108311491791,0.04609587094669309,0.00993626460383216,-0.005215589614214545,0.004994476174507139,-0.02295930889403317,-0.025325788213684964,-0.005150010748564385,-0.18264588962186556,-0.1726363128181613,-0.18417791745358622,-0.0035036281886425408,0.11136486135318886,0.08416016850749704,-0.003128318001781959,-0.33194284341788494,-0.6554564689336021,-0.6784859044173068,-0.0018744230695645079,-0.136578559043908,-0.12580067154186403,-0.11992869048070441,-0.006140300050667354,-0.1241987882652043,-0.11130489566872735,-0.1010305857519291,-0.006488853450274417,-0.1341798226915236,-0.1164301899700414,-0.11612472959488636,-0.002793127222635935,-0.2601217175662343,-0.5400007217768801,-0.5691287530316107,-0.002494545005947048,-0.3555183119055297,-0.7412006821045659,-0.7638571271256529,-0.001873174410039258,-0.1798352796833368,-0.17350948005239736,-0.1810715437587892,-0.001721912567278204,0.010020242100606
0.06325698220637378,0.0179026620024254,0.058787302411672945,0.03698215994462401,0.03898574136554906,-0.008908728604284245,0.02492625031734043,0.018052338772483485,-0.12385434923413426,-0.10260305750710902,-0.0493239376630696,-0.04582926798127148,0.11750522629461581,0.007264393062397155,0.07164312805950625,0.07862476126440564,-0.07773999951506347,-0.018649594265601314,-0.15699856778313775,0.0804008928796426,-0.01225554268262185,0.04521198041065103,0.03755349622005383,0.0707245798333467,-0.010568676736723768,0.044518216350682725,0.03733763240268272,-0.012238917396840071,-0.061900867265758226,-0.04039723038930788,-0.03054210429536391,0.0784723183319025,-0.07613802521780914,-0.016151134226491726,-0.1578123476374087,0.06382058079595963,-0.07738672274252367,-0.023479305938681354,-0.21737420325439913,0.1599552909536422,-0.07729603496187794,0.008172263211068356,0.2214320457874872,0.0459548164401515
0.027109283073435325,0.017452064653795382,0.011657464117312031,0.0071109663564879735,-0.05374275607636936,-0.05118868856234051,-0.04222174768502195,-0.05307792470607726,-0.11984275026855146,-0.12558668299212378,-0.09664416025373024,-0.09659622979958775,-0.10995748234469,-0.12047208205438745,-0.11448167256077316,-0.19315982886394018,-0.0838586394396586,-0.07930820242408264,-0.1212746902860407,-0.05672064764477713,-0.06705907995884945,-0.06735308861743226,-0.06127229319395049,-0.04393889536800953,-0.05350818400298171,-0.051769569492837716,-0.045546501563109715,-0.09425115870925314,-0.10605156148352962,-0.10635189506125568,-0.10102730205907694,-0.1889927573456154,-0.08455925411292152,-0.07821213375500778,-0.1199034911965867,-0.20320972123031364,-0.09974537141309706,-0.08726135241669834,-0.11631215136155663,-0.1261301628947722,0.0033455581497815554,-0.03311069035338391,-0.14485779911334998,0.0241027121045681
-0.17952730084546337,-0.19165192966227146,-0.19282200780230002,-0.18432315989134557,-0.17655558035922408,-0.18689287306213503,-0.18991221705606107,-0.18237113041146327,-0.14201736422547062,-0.14693683592438325,-0.15759677222412344,-0.1610588760399709,-0.14219603305418355,-0.15116538539290258,-0.14041491835641537,-0.1167201730768069,-0.14476172853064218,-0.1470618656074015,-0.1151230089437832,-0.1390304752749056,-0.14839927030214722,-0.14916005946506605,-0.14717747606481596,-0.12920551773332484,-0.13825175907923126,-0.13849766602640845,-0.13672553387831654,-0.14302855628701613,-0.15693199049193085,-0.1562513395562436,-0.15217756156234355,-0.11641434908410592,-0.14237408612606964,-0.14683912301460397,-0.12084630344073594,-0.11131372501188926,-0.14203376267843923,-0.14442081939832171,-0.10992321750314209,-0.142914149832416,-0.15432162489515142,-0.15780329120779601,-0.1405172079897321,0.0177440073518181
-0.10592899753539319,-0.11047195031279355,-0.10655786633516952,-0.1010239765524164,-0.08525901715597042,-0.09351008220377503,-0.08922443916192913,-0.08503520956536632,-0.14386452089549814,-0.14559370697373616,-0.13613312651842527,-0.0821723821260286,-0.09449433685108688,-0.09802382621389572,-0.09032042358636087,-0.028853768921340058,-0.0243750612933146,-0.02627515328232545,-0.0035318474776779235,-0.1033907820161177,-0.10707960901065712,-0.10527150844656989,-0.10519205773853652,-0.10166670699008583,-0.10573843055768227,-0.10410111148942261,-0.1048583724231094,-0.1138220197572366,-0.11592090770795128,-0.1156828977601651,-0.1162153579567139,-0.031612534058496594,-0.0212861731989017,-0.022257159757370668,-0.0040764170257093476,-0.024032805053545415,-0.022043112313786896,-0.024074126233436074,0.0012077661290539985,-0.055934482891535645,-0.036580315711462835,-0.038438970202227994,-0.03261952703452801,0.0048864031589924
0.10303720228825083,0.16001754628388812,0.16235252251991156,0.15585793084275398,0.23238781694104796,0.3293324558695729,0.3249409873413685,0.3004643011968461,0.37352833781206435,0.6446507073196903,0.5947018725062516,0.2816418729729717,-0.026958383049574482,-0.00814517814050256,0.044839934527532925,0.4438346804796932,0.5877745176861899,0.6417353060178053,0.5764377686829734,-0.012462235490638596,0.008863924189360562,0.017639215929289583,-0.0008088951128601495,-0.04636512525733688,-0.03513124526727425,-0.03305431771503709,-0.04560481836470821,-0.06026308279752126,-0.04914915569530506,-0.020941418431291634,-0.012686151504434544,0.43683140002137283,0.5558158540818425,0.6210891214049432,0.5605609082559525,0.44452524569121715,0.5944082895838858,0.6453511386814936,0.561102787209881,0.41766264486849336,0.5284721198584826,0.6002318484083018,0.6363898030540368,0.0048706504544469
-0.04813767302447371,0.0019861238827818227,-0.005363581274911693,-0.005215589614214545,0.04760778178231531,0.14273850038930466,-0.00540499484806904,-0.005150010748564385,-0.14945158503221762,-0.04434319997791458,-0.0045176064698672,-0.0035036281886425408,0.4746576167489264,0.5804588659712414,-0.003128318001781959,-0.09684955368563994,0.004091017616245042,-0.0029680486036095565,-0.0018744230695645079,-0.08327578567596731,0.10960652996991715,-0.006302773581202381,-0.006140300050667354,-0.06853984622788027,0.1337240108635166,-0.00663856909924379,-0.006488853450274417,-0.12462162441350197,-0.0831355296015238,-0.003011298051283469,-0.002793127222635935,-0.09415099285877918,0.009001228486231128,-0.003859496348817774,-0.002494545005947048,-0.08130081174273779,0.04071819960572076,-0.0030136519865303804,-0.001873174410039258,-0.18274158952376746,-0.19194627208209422,-0.0026085591178472384,-0.001721912567278204,32.1403305750287
-0.10498977981363211,-0.10996655053537838,-0.11124199161807112,-0.10339377286504835,-0.06225929384185748,-0.06201341844012973,-0.06315784083305491,-0.053108838679137,-0.131053707576269,-0.13403835733631503,-0.14965721353619432,-0.1489773200584427,-0.06396550218243592,-0.06818891033570977,-0.05821486271065246,-0.07786961013865944,-0.16075044650525433,-0.16557400113082738,-0.09204346074253993,-0.11098304404347371,-0.13374711415695462,-0.1308823436431495,-0.11151559363220062,-0.10464629688678735,-0.12230679800989425,-0.11965230758945951,-0.1036331576744259,-0.12836254386208423,-0.14283376686534377,-0.1409632122441201,-0.1342826782618978,-0.07415166562965055,-0.15783360790979725,-0.162752631468904,-0.08986709092797777,-0.0714774763117737,-0.16025051916669078,-0.1647817019261048,-0.0897407469305691,-0.11166251766469133,-0.15780894437253812,-0.16540539496371465,-0.10105133857126733,0.0087328445306969
-0.012076202209015284,-0.014521831815377141,0.0006263052396269738,0.024611667937789787,-0.03101586283992832,-0.028772352811331035,-0.0014141060804984615,0.03265788287572249,-0.11271698566805043,-0.15240130952762876,-0.12322659894936874,-0.12320582715141871,-0.0981289715205338,-0.09766343213920196,-0.10667433476623907,0.13673117868318888,0.34625439756932647,0.3563609224165889,0.46228562315198823,-0.09898970257414758,-0.07961279872181826,-0.08040612468672889,-0.07028359986510274,-0.11077444750045161,-0.1091865177766416,-0.11037791800349377,-0.1110198416805159,-0.14165767892968656,-0.1554409060976341,-0.15419520338106996,-0.14603354744811534,0.11711956301937033,0.35120951158310265,0.35945739718484654,0.47237555909297574,0.1389398379058682,0.3456048141537387,0.3523430117843639,0.45305096846175946,0.11671728181781424,0.3352938012451,0.36661403424226474,0.49155765641503746,0.0068106663460909
-0.16520434683881052,-0.17508702793528963,-0.17648528087108328,-0.17060881903912267,-0.177865252460948,-0.1873922886858076,-0.19115548490865622,-0.1841295029208878,-0.1805179713876265,-0.1790917133326952,-0.1885488253762674,-0.19017021307560444,-0.1301932681554651,-0.13775110718891162,-0.1394451572868566,-0.1262986034517092,-0.15237640935851413,-0.16195116546026928,-0.12274258950843947,-0.11854376235970401,-0.12593556951826215,-0.12848615372284758,-0.1273510377384102,-0.10880227111784362,-0.11605450438522306,-0.11825962292195213,-0.11761927937994897,-0.12011966313043607,-0.12781557110177075,-0.1270978967171673,-0.12616297484276806,-0.12602933249029216,-0.152136922179324,-0.16159279515021502,-0.12350772883874726,-0.12052388891995582,-0.14927616282913592,-0.15872421797977282,-0.11642460779599234,-0.15415884353202822,-0.16361885774150817,-0.17548383991133565,-0.1545366156479646,0.0894703395434181
-0.17129157677257176,-0.1876436125388708,-0.1815851839448983,-0.1727197182936195,-0.16067028352925505,-0.17703324491854658,-0.1695277609745123,-0.15906637716838146,-0.13378419640682876,-0.15221988129574415,-0.16240218165446052,-0.10197097151657532,-0.129641496326798,-0.14758550169334908,-0.13109208405953043,-0.1082209393445018,-0.22417645494851046,-0.1943362479242327,-0.13797646532676142,-0.11848976309376273,-0.1495719468975881,-0.14993859819387112,-0.14210563928064152,-0.11784380940147292,-0.13895826539985445,-0.13910610145185043,-0.13279271827574288,-0.08728901083475749,-0.14679043297815464,-0.14367012436312662,-0.14088801611673138,-0.12107547151781495,-0.2263348420290699,-0.20060121907440254,-0.14015764188775046,-0.10251574922727515,-0.2189066672125764,-0.18709563177154745,-0.1291798981123693,-0.13655855566911929,-0.24414110222702248,-0.22922493520590428,-0.18405297066883397,0.084675978046
-0.05100244321997686,-0.06464283268000084,-0.06117649036717516,-0.06371869573719909,-0.08265472609605327,-0.09142114085570902,-0.08270932872309637,-0.08291955435403846,-0.10371020860463454,-0.11825289614756375,-0.08088246145584456,-0.09425036434366323,-0.05031787511601152,-0.06217273970314987,-0.04490521763556862,-0.02996357080317795,-0.04294396504743688,-0.04553874771094946,-0.051239740124774356,-0.037895879305774136,-0.03384314068163581,-0.037866432001436794,-0.041906071657647405,-0.04741029715575973,-0.04454457364802822,-0.04756979749339292,-0.05011219226214072,-0.025059371891442465,-0.017388362827634105,-0.027726752096808704,-0.026085975201078342,-0.03592929216902197,-0.055496601705524104,-0.06415295704541296,-0.04711368292423603,-0.01790921827208011,-0.03630316647015577,-0.04120378739222177,-0.04337445260337333,-0.09887652635091498,-0.07737114081888447,-0.06899117400356175,-0.09667615056416906,0.0049573755331515
-0.0925813037635527,-0.10133985279585118,-0.1045166163100157,-0.10043694429223973,-0.05489666713518667,-0.05903614388754833,-0.06363162615687577,-0.05965087319928148,0.015011843847117075,-0.02946373082711424,-0.014624200155561415,-0.04405375467262379,-0.10614569188194188,-0.11509369981811635,-0.11906483456403867,-0.0901360728099726,-0.04983650384881726,-0.048786889566739204,-0.054914695514874184,-0.09623023378443146,-0.0982926757600297,-0.09846443109033613,-0.09622890694527121,-0.0868993493019957,-0.09320429908830065,-0.09353643559574652,-0.0905907685630429,-0.13895166639137513,-0.1498452645727444,-0.14930506929655224,-0.14500783310634865,-0.08419085847505389,-0.043587165412086994,-0.04306571612958149,-0.04685120374277876,-0.08454559305430998,-0.046320590801414235,-0.04612421197983084,-0.04967217910655449,-0.11868975843019669,-0.067343621515061,-0.06280395081995686,-0.08408294369460867,0.0074804180536363
0.4303518758080678,0.3587966530074391,0.4155888471514302,0.5673045885235243,0.6235254734635034,0.526112142070142,0.6333692645714953,0.7959107435901617,0.8470809985212973,0.7127602851971786,0.7827011329367348,0.9730759501162907,0.7848054556065925,0.6799865615480126,1.107884579714724,1.0962417706615208,0.6203760123828956,0.6822308628818352,1.3942505734337418,0.634005300295606,0.5438882147192278,0.5732007946927293,0.7413910255805384,0.5582893448999574,0.5001688281093524,0.5282300380940564,0.6334042050620876,0.6710980356263271,0.5899994694644929,0.6059616351448248,0.8213084751137274,1.0233347254366991,0.5697497206103999,0.642367913691215,1.341519457398836,1.1265986358329427,0.6523751820644379,0.71127955867329,1.4049537430861536,0.8665242311894613,0.42465188058384346,0.4975157641301198,1.2471142949816052,0.0066824628262424
-0.14115706247179935,-0.1558044776189671,-0.15595392380210085,-0.13226169624788578,-0.12801995716769873,-0.14824826310889117,-0.1552962710105678,-0.1464946112685499,-0.11247445482498201,-0.15190433737762546,-0.143225364164883,-0.13416098378534363,-0.1380431667515611,-0.14863327006673008,-0.13587416033874944,-0.10823295229287452,-0.16059885583163716,-0.15974357266804376,-0.14052958935400098,-0.137535493663671,-0.15033760660018985,-0.14912295154525465,-0.14819028554600167,-0.1290478411212879,-0.13879963788639996,-0.13804039766493642,-0.1372391068832063,-0.14758890674636158,-0.16074871390384987,-0.1596063123726067,-0.15637388840931307,-0.10522165972464653,-0.1600025438748404,-0.15845442648455785,-0.14323742404181916,-0.10268154065075388,-0.15716265919713876,-0.15635350084118807,-0.13399058264478328,-0.13567950125212788,-0.17330629927152622,-0.17425732744053077,-0.17263880371807122,0.0351858476244545
0.027772461409616974,0.041407057974249796,0.029697245717367524,0.03644484641947749,0.12749025064818387,0.13699842903290788,0.11872744565363323,0.12281375640213645,0.03517737511545739,0.06128862385159434,-0.11102209386772836,-0.033363499602530905,-0.08366624574340373,-0.08170366988645737,-0.07831998621874409,0.09778314750804451,0.22940116476712286,0.21205396521677922,0.1817703844496176,0.062243312647173595,0.0641367488920424,0.08146810986171724,0.08612781543643573,0.05761318498285737,0.051398893029888953,0.06623116677361982,0.0726255820656872,0.03948631814259961,0.004714514492285804,0.06128973005412066,0.047157519805953514,0.10348639216856352,0.23477623244756385,0.21715122976650222,0.18677029376256712,0.10678702322331651,0.23712552629670144,0.2111462479537406,0.18695895279879604,0.04031618448125793,0.17844399361597435,0.2095853660470345,0.13912421957841228,0.0283631820679015
0.5226319844589455,0.48760359688558214,0.47826416304149366,0.4246112363010698,0.6723956602572025,0.6327285635456485,0.6217416602029114,0.5495637392232576,0.6264053090619242,0.7028475059566645,0.648713761797928,0.5806619290041007,0.8941404808948108,0.8426829316720704,0.6065933037088043,0.022759867214078734,0.007721802423549547,-0.009064557300408732,-0.06170289492856553,0.5473003232039104,0.5153532950237093,0.47522129659149986,0.45323664653214074,0.5552104347840546,0.5169052450530977,0.47668432457133764,0.4551117774873031,0.649851652195242,0.7119959435242261,0.6519414055837194,0.5862839495808334,-0.09130633587902938,0.003015657610686407,-0.014066311301221022,-0.07281647694797536,0.028417686213624782,0.013565836844989946,-0.0002654906170677782,-0.05245178164504552,-0.011679217251006012,-0.02446185627338542,-0.05859697112073243,-0.11501141419572099,0.0168309767240606
-0.16864424880126339,-0.18034910334741625,-0.18187808433339606,-0.1760264362860005,-0.14569096564555253,-0.1599681342039002,-0.1632495538287677,-0.1579336095556986,-0.10917182919288378,-0.12902770410064296,-0.13673135586029872,-0.15046982519903185,-0.12232217029813161,-0.140174197400684,-0.13203588544439276,-0.10857021436072838,-0.15093050220197074,-0.15830687766022702,-0.15336178414019833,-0.13471414198287895,-0.14959934358202134,-0.14846053420803446,-0.1457545914543686,-0.12563511254046314,-0.1376360718631598,-0.13675593214258686,-0.13492063008967908,-0.13259468567245195,-0.1466369303591962,-0.14283212613491506,-0.13704951329065726,-0.10842152782230145,-0.15193351960456775,-0.15848861907639172,-0.154512732281024,-0.10268663261204791,-0.14530418098027675,-0.15305971249053268,-0.14706482442428012,-0.13792383841568018,-0.17568771076550863,-0.1832290602168021,-0.18324082275738035,0.0096126590697196
